,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
EDN3,DCG,-0.9419153953199338,0.9068905956085185,-1.3588966697650362,-0.4520060741565177,-0.673893403145476,-1.450495120983502,True
IRF2BPL,NEUTRAL,-0.009700855869378687,0.13750352374993502,-0.013995376655131226,0.12350814709480379,-0.10559382787359861,-0.1055938278735981,False
BMPR1AP2,NEUTRAL,0.007662417453204556,0.13750352374993502,0.011054531660959254,0.14855805541089429,-0.08054391955750725,-0.08054391955750725,False
APBB1,NEUTRAL,0.030555731632254664,0.13750352374993502,0.04408260249658784,0.18158612624652287,-0.04751584872187778,-0.04751584872187811,False
NTRK1,DCG,-0.9163431822407425,0.7441610955704102,-1.322003764771131,-0.5778426692007207,-0.7962177732277442,-1.4136022159895991,True
EEF1DP3,NEUTRAL,-0.000756643459882768,0.13750352374993502,-0.0010916057672939368,0.13641191798264107,-0.09269005698576002,-0.09269005698576019,False
RAB12,NEUTRAL,0.009826275795656278,0.13750352374993502,0.014176319360800566,0.1516798431107356,-0.07742213185766478,-0.07742213185766461,False
ZNF383,DSG,0.0358811129436043,0.9259994185562233,0.05176550370531472,0.977764922261538,0.760834694518691,-0.03983294751315202,False
SHISA6,NEUTRAL,-0.04786129351209875,0.13750352374993502,-0.06904925080043599,0.06845427294949903,-0.16064770201890252,-0.16064770201890233,False
ANKRD33B,DCG,-0.8263172135795149,0.7865963618908067,-1.1921237462323526,-0.4055273843415459,-0.6488005414967979,-1.2837221974508197,True
DBF4B,NEUTRAL,0.03480758696263578,0.13750352374993502,0.05021673309630598,0.187720256846241,-0.04138171812216011,-0.04138171812216011,False
GNL3,NEUTRAL,-0.02659506673824699,0.13750352374993502,-0.03836857089537995,0.09913495285455506,-0.12996702211384645,-0.12996702211384698,False
PABPC1L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.551030069855763,2.908401548781534,True
FGF18,DIG,1.4867628941328632,0.405992359675837,2.1449454543432047,2.5509378140190417,2.310310035672261,2.0533470031247365,True
ZKSCAN2-DT,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5510300698557627,2.9084015487815345,True
ZNF490,DIG,1.054494961257903,0.45943161863729726,1.5213146512491764,1.9807462698864737,1.7380644409591943,1.4297162000307102,True
NARF-AS1,DCG,-0.8000560748315348,1.0356239097307214,-1.1542369315925447,-0.11861302186182332,-0.357812242725589,-1.2458353828110063,True
RERG-IT1,DIG,-0.7595493111060931,0.32192809488736235,-1.0957980244433891,-0.7738699295560267,-1.0141545122386824,-1.1873964756618534,True
RNF111,NEUTRAL,-0.004904671528004083,0.13750352374993502,-0.007075945290640786,0.13042757845929423,-0.09867439650910734,-0.09867439650910734,False
CDR2L,DCG,-0.7924843800297527,1.0531113364595626,-1.143313285050889,-0.09020194859132635,-0.3228249526871765,-1.2349117362693571,True
ERC2,NEUTRAL,-0.045754881231976866,0.13750352374993502,-0.06601034024983653,0.07149318350009849,-0.15760879146830237,-0.15760879146830253,False
HSD17B12,DIG,0.6051176408858294,0.608809242675524,0.8730002196604147,1.4818094623359388,1.272103857527669,0.7814017684419476,True
SETD4,DIG,1.0436517201021642,0.37851162325372983,1.505671161006629,1.8841827842603587,1.6625959437121565,1.4140727097881602,True
GFI1,NEUTRAL,-0.02444018074227631,0.13750352374993502,-0.035259727555311975,0.10224379619462304,-0.12685817877377795,-0.12685817877377847,False
PTCRA,DSG,0.057722901152911774,0.7655347463629772,0.08327654323902965,0.8488112896020069,0.6317821202604184,-0.008321907979436537,False
BRINP3,DCG,-0.8025733182520456,1.0356239097307214,-1.157868546192026,-0.12224463646130457,-0.35136137092782443,-1.249466997410493,True
OTUD6B,DCG,-0.9106472669123797,0.9448584458075391,-1.3137862959735784,-0.36892785016603935,-0.5943686992952489,-1.405384747192045,True
RNA5SP216,DIG,-0.9965680589918404,0.35049724708413343,-1.4377437966158682,-1.0872465495317347,-1.3180284306622874,-1.5293422478343355,True
WNT8B,NEUTRAL,-0.007792373117679677,0.13750352374993502,-0.011242018053632941,0.12626150569630207,-0.10284046927209954,-0.10284046927209937,False
FBXL21P,NEUTRAL,0.0029340362840374087,0.13750352374993502,0.004232919596769052,0.14173644334670407,-0.08736553162169625,-0.08736553162169591,False
SNX10,DSG,-0.036415315795014905,0.9448584458075391,-0.05253619550987354,0.8923222502976655,0.6636384831751206,-0.14413464672834106,False
H2BC8,DSG,0.1184979990522402,0.8875252707415875,0.17095647558793203,1.0584817463295195,0.838009147580368,0.07935802436946372,False
PICART1,DSG,-0.08883022706652517,0.8278190246173198,-0.12815492806991644,0.6996640965474034,0.46469309752602217,-0.21975337928838246,False
HRH3,DCG,-0.8616280159280734,0.9818526532897407,-1.2430664656704282,-0.2612138123806875,-0.48290296167696084,-1.3346649168888918,True
SNORD13E,NEUTRAL,0.032792646728750464,0.13750352374993502,0.047309788813191984,0.184813312563127,-0.04428866240527383,-0.044288662405273994,False
AKR1C5P,DCG,-0.9512446858039547,0.9068905956085185,-1.3723559908813456,-0.46546539527282715,-0.7043777350581758,-1.4639544420998027,True
CCL26,DSG,-0.1244250563045851,0.9259994185562233,-0.17950741169295498,0.7464920068632683,0.530303600836841,-0.2711058629114211,False
CSP2,DIG,0.672204120570859,0.5109619192773794,0.9697855512127052,1.4807474704900847,1.229359228923234,0.8781870999942377,True
NXT1-AS1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.55103006985576,2.908401548781531,True
NTMT1,NEUTRAL,-0.0205204137351166,0.13750352374993502,-0.029604699132642492,0.10789882461729253,-0.12120315035110829,-0.12120315035110829,False
MFSD5,DIG,-1.1716315082309945,0.35049724708413343,-1.6903069666741124,-1.339809719589979,-1.5977774745119873,-1.7819054178925793,True
NUBP1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5510300698557635,2.9084015487815345,True
KRT87P,DIG,0.8402280562227944,0.4329594072761063,1.2121928499283987,1.645152257204505,1.4157016773338718,1.1205943987099323,True
XPO7,NEUTRAL,-0.017823729353085568,0.13750352374993502,-0.0257142059478436,0.11178931780209142,-0.11731265716631052,-0.11731265716631036,False
DNAJC21,DCG,0.8995049452470549,-0.7369655941662062,1.2977113237630247,0.5607457295968185,0.33164375462841567,1.2061128725445567,True
BTF3P7,DSG,-0.06440524998001608,0.9818526532897407,-0.0929171347533832,0.8889355185363574,0.6681544541099607,-0.18451558597185058,False
TAPBP,DSG,0.036821466751858066,-0.7369655941662062,0.053122147481163486,-0.6838434466850427,-0.9129454216534445,-0.038476303737303194,False
LINC01644,NEUTRAL,-0.01787049419819991,0.13750352374993502,-0.025781673357978003,0.11172185039195702,-0.11738012457644398,-0.11738012457644398,False
SLC25A38,NEUTRAL,0.007256329514480826,0.13750352374993502,0.010468670605597707,0.14797219435553272,-0.08112978061286728,-0.08112978061286745,False
INTS10,NEUTRAL,-0.05327935779543473,0.13750352374993502,-0.07686586527322242,0.0606376584767126,-0.16846431649168775,-0.16846431649168755,False
SEMA7A,NEUTRAL,0.026552301490847332,0.13750352374993502,0.038306873685034076,0.1758103974349691,-0.05329157753343231,-0.05329157753343231,False
DOCK7,DIG,-1.2828605918516809,0.292781749227846,-1.8507766140163007,-1.5579948647884547,-1.7809465614190598,-1.9423750652347682,True
PAX1,DSG,0.0668535342285521,0.9634741239748862,0.09644926229743268,1.059923386272319,0.8266985475930958,0.004850811078963978,False
ZNF91,DIG,-0.5976235139068654,0.53605290024021,-0.8621884798320711,-0.3261355795918611,-0.5635650678783289,-0.9537869310505395,True
UFC1,DCG,-0.7805411115939528,0.9634741239748862,-1.1260827909065547,-0.16260866693166853,-0.3878010759632736,-1.217681242125022,True
TRIM38,DSG,-0.007194224469092387,0.8875252707415875,-0.010379071964601623,0.8771461987769859,0.649256979014756,-0.10197752318306876,False
POU4F1,NEUTRAL,0.000861593733470323,0.13750352374993502,0.0012430170065386424,0.13874654075647366,-0.09035543421192821,-0.09035543421192804,False
TH2LCRR,NEUTRAL,-0.054533316395995214,0.13750352374993502,-0.0786749451277311,0.05882857862220392,-0.17027339634619665,-0.1702733963461963,False
ATP13A3,DCG,-0.8232976930468822,0.7441610955704102,-1.187767498934061,-0.44360640336365076,-0.6594692758708622,-1.2793659501525285,True
ENO3,NEUTRAL,-0.03395018350508794,0.13750352374993502,-0.04897976138006066,0.08852376236987436,-0.14057821259852568,-0.14057821259852585,False
ENAH,DCG,-0.885785428470275,1.0179219079972623,-1.2779182449457713,-0.259996336948509,-0.4859127219671802,-1.369516696164238,True
AMIGO3,NEUTRAL,-0.037887739057497004,0.13750352374993502,-0.054660453248746015,0.082843070501189,-0.14625890446721318,-0.14625890446721246,False
CACNG6,DSG,-0.1820076530881153,-3.321928094887362,-0.2625815385140628,-3.584509633401425,-3.8136116083698233,-0.35417998973252957,True
NUP205,DSG,0.09358226071461247,0.7655347463629772,0.13501066344814946,0.9005454098111267,0.6699352824765387,0.04341221222968122,False
SDK1,DSG,0.06392149075287624,1.0,0.0922192177154043,1.0922192177154042,0.8674020053927948,0.0006207664969382834,False
CCL18,DIG,0.9766621279006747,0.37851162325372983,1.409025608546366,1.7875372318000957,1.5668571478885955,1.3174271573278982,True
MRTFA-AS1,NEUTRAL,0.0011264522085033793,0.13750352374993502,0.0016251270150062461,0.13912865076494127,-0.08997332420345915,-0.08997332420345933,False
ATP12A,NEUTRAL,-0.039603810676365515,0.13750352374993502,-0.05713622126309792,0.0803673024868371,-0.1487346724815641,-0.1487346724815641,False
STX6,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.551030069855763,2.9084015487815336,True
CFAP99,NEUTRAL,-0.07988943662134863,0.13750352374993502,-0.11525609403303283,0.02224742971690219,-0.20685454525149857,-0.20685454525149913,False
SPAG1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5510300698557635,2.908401548781534,True
KCNH4,NEUTRAL,-0.06251262039549162,0.13750352374993502,-0.09018664743755003,0.04731687631238499,-0.1817850986560161,-0.18178509865601555,False
LINC01963,NEUTRAL,0.010728266151836963,0.13750352374993502,0.01547761637459211,0.15298114012452713,-0.07612083484387412,-0.07612083484387394,False
DMXL2,NEUTRAL,0.028556139508077262,0.13750352374993502,0.04119780085523647,0.1787013246051715,-0.050400650363228695,-0.050400650363228695,False
FNIP1,NEUTRAL,-0.06056717792973309,0.13750352374993502,-0.08737996723986541,0.05012355651006961,-0.17897841845833298,-0.17897841845833282,False
UBE2G2,DSG,-0.06972784587303424,1.0356239097307214,-0.10059601745289648,0.9350278922778249,0.702367141990689,-0.1921944686713632,False
LUARIS,DSG,0.1650101108734808,0.8875252707415875,0.23805926865370877,1.1255845393952963,0.8796539344896549,0.1464608174352429,False
SLC38A2,DIG,-1.4760912455168391,0.53605290024021,-2.129549519806757,-1.593496619566547,-1.8235953601300436,-2.2211479710252244,True
DUOX2,NEUTRAL,-0.047785476557287494,0.13750352374993502,-0.06893987005571449,0.06856365369422053,-0.16053832127418002,-0.16053832127418036,False
RPL7P52,NEUTRAL,0.03427889649891401,0.13750352374993502,0.04945399398612929,0.1869575177360643,-0.042144457232337215,-0.04214445723233672,False
DPYSL4,NEUTRAL,-0.0008677970455238283,0.13750352374993502,-0.0012519664940753212,0.1362515572558597,-0.09285041771254185,-0.0928504177125415,False
ZMYND19,NEUTRAL,-0.009358587394346671,0.13750352374993502,-0.01350158762354991,0.1240019361263851,-0.10510003884201688,-0.1051000388420167,False
C5orf58,DIG,-0.7493971720866707,0.5109619192773794,-1.081151583825653,-0.5701896645482735,-0.7981831322799952,-1.1727500350441202,True
CYP4F3,DIG,0.696117247501822,0.5109619192773794,1.0042849008481538,1.5152468201255331,1.2843430692986313,0.9126864496296873,True
PM20D1,DCG,-0.8172029165894674,0.7441610955704102,-1.178974595163622,-0.4348134995932117,-0.6563001557155986,-1.2705730463820868,True
RPS15AP30,NEUTRAL,-0.026900602352915144,0.13750352374993502,-0.03880936561147666,0.09869415813845836,-0.130407816829943,-0.13040781682994282,False
PRSS33,DCG,-0.9220978429384342,1.0,-1.3303059852216894,-0.3303059852216894,-0.5602483438877002,-1.421904436440157,True
ZSCAN16-AS1,DSG,0.09340550275515805,0.8678964639926551,0.13475565561660693,1.002652119609262,0.7704085537728992,0.0431572043981378,False
TPTE2P5,NEUTRAL,0.00377616383728086,0.13750352374993502,0.005447852841629335,0.14295137659156434,-0.08615059837683535,-0.08615059837683535,False
TFF1,DIG,1.252701638564098,0.6553518286125543,1.8072664416699031,2.4626182702824573,2.232105350614423,1.715667990451435,True
MIR34AHG,NEUTRAL,0.006071045161784212,0.13750352374993502,0.008758666747919017,0.14626219049785405,-0.08283978447054705,-0.08283978447054756,False
GMPPB,NEUTRAL,-0.03927613415079999,0.13750352374993502,-0.0566634839646488,0.08084003978528623,-0.14826193518311517,-0.14826193518311517,False
CDC42SE1,DCG,-0.9006526476069756,0.8073549220576041,-1.299367108266099,-0.49201218620849485,-0.7076289761799505,-1.3909655594845658,True
UQCRQ,NEUTRAL,-0.007747906557074971,0.13750352374993502,-0.011177866367163143,0.12632565738277188,-0.10277631758562908,-0.1027763175856289,False
PACERR,DCG,-0.8077616845716094,1.0179219079972623,-1.165353776551576,-0.14743186855431367,-0.3707345660825667,-1.2569522277700378,True
PTPRF,DIG,0.9339271741485083,0.35049724708413343,1.3473721026954963,1.6978693497796298,1.4772548703139323,1.2557736514770288,True
KCNH7,NEUTRAL,0.003343124372913555,0.13750352374993502,0.0048231089538774115,0.14232663270381243,-0.08677534226458851,-0.08677534226458833,False
XKR8,NEUTRAL,-0.07457031547432244,0.13750352374993502,-0.10758222433233051,0.029921299417604505,-0.19918067555079538,-0.19918067555079574,False
DCSTAMP,DCG,-0.8369601107725185,0.9818526532897407,-1.20747820123339,-0.2256255479436493,-0.4611384656519502,-1.2990766524518575,True
AFAP1L2,NEUTRAL,0.0007938163704441478,0.13750352374993502,0.0011452349410162484,0.13864875869095128,-0.09045321627744876,-0.09045321627744893,False
IFT46,NEUTRAL,-0.006305227903797451,0.13750352374993502,-0.009096521028483297,0.12840700272145172,-0.10069497224695055,-0.10069497224695073,False
DYNLRB2,NEUTRAL,-0.04072717298028708,0.13750352374993502,-0.05875689048808716,0.07874663326184786,-0.15035534170655274,-0.15035534170655238,False
EVX1,DSG,0.13329154079983146,1.0356239097307214,0.19229904490436578,1.2279229546350872,1.0020857143405735,0.10070059368590024,False
MYO9A,NEUTRAL,0.0494479988132201,0.13750352374993502,0.071338382669716,0.208841906419651,-0.02026006854875087,-0.02026006854875103,False
MMP20,NEUTRAL,0.009776240695493352,0.13750352374993502,0.014104133969925131,0.15160765771986015,-0.07749431724853947,-0.07749431724853947,False
IGKV3OR2-268,DIG,-0.8240513288220412,0.35049724708413343,-1.1888547655295194,-0.838357518445386,-1.0619075706296786,-1.2804532167479852,True
FABP5P7,DIG,-0.5598048662392905,0.35049724708413343,-0.8076277043889339,-0.4571304573048005,-0.6864968954273756,-0.8992261556073998,True
PIK3CG,DIG,-1.6547440850125168,0.45943161863729726,-2.3872910853879032,-1.927859466750606,-2.1787351111814437,-2.4788895366063706,True
MARK1,DCG,-0.9483633112922393,0.9259994185562233,-1.3681990461623499,-0.44219962760612663,-0.673848910622948,-1.459797497380816,True
NCLN,NEUTRAL,-0.05131052566625054,0.13750352374993502,-0.07402544092410553,0.0634780828258295,-0.16562389214257253,-0.1656238921425718,False
SNHG8,NEUTRAL,0.003792176584805061,0.13750352374993502,0.005470954353073507,0.14297447810300853,-0.08612749686539363,-0.08612749686539313,False
NR3C1,DIG,-1.5443023848535342,0.405992359675837,-2.2279573922611933,-1.8219650325853562,-2.0538783714659457,-2.3195558434796597,True
FSCN1,DSG,0.03531766261847644,0.8678964639926551,0.050952616715465485,0.9188490807081205,0.6862653014316961,-0.040645834503001965,False
DNAAF4,NEUTRAL,0.02672396636294398,0.13750352374993502,0.038554533744702746,0.17605805749463777,-0.05304391747376356,-0.05304391747376356,False
GLIS2-AS1,DCG,-0.7781562528781856,1.0,-1.1226421670640965,-0.12264216706409647,-0.3624774101946024,-1.2142406182825605,True
CPXM1,DSG,0.0169231615632381,1.0356239097307214,0.024414961263446326,1.0600388709941677,0.835402634809459,-0.06718348995502141,False
FAM111A,DIG,1.4729022694442802,0.5849625007211562,2.1249487998413628,2.709911300562519,2.477016292205924,2.033350348622894,True
SLF2,NEUTRAL,-0.012846664561019221,0.13750352374993502,-0.018533819254146423,0.1189697044957886,-0.11013227047261277,-0.11013227047261277,False
TRIM44,DIG,-1.005241598031502,0.5849625007211562,-1.4502570683753446,-0.8652945676541884,-1.102946981935566,-1.5418555195938115,True
CHCHD3,DSG,0.07201060574823147,1.0,0.10388934380438382,1.1038893438043837,0.8763154222676914,0.012290892585916006,False
CETN3,NEUTRAL,0.019689865776068075,0.13750352374993502,0.02840647171090273,0.16590999546083776,-0.06319197950756411,-0.06319197950756378,False
LINC01788,NEUTRAL,-0.01022785646209777,0.13750352374993502,-0.014755677796792592,0.12274784595314242,-0.10635412901525876,-0.10635412901525876,False
FAM219B,NEUTRAL,0.04402810984933038,0.13750352374993502,0.06351913573934347,0.2010226594892785,-0.028079315479122367,-0.028079315479122367,False
FAM110A,DSG,-0.06551752642118532,-3.321928094887362,-0.09452181045915568,-3.416449905346518,-3.64555188031492,-0.1861202616776221,False
POC1B-GALNT4,DIG,1.1121335492665558,0.405992359675837,1.604469556333102,2.010461916008939,1.764824360323888,1.512871105114635,True
PCED1B-AS1,DIG,1.516650390597747,0.35049724708413343,2.188063997277679,2.5385612443618126,2.2984329584517473,2.096465546059212,True
ST7-OT4,DIG,-0.7487001174457673,0.4854268271702419,-1.080145946551993,-0.594719119381751,-0.8273039301501331,-1.1717443977704585,True
CCDC57,DCG,-0.778152460487361,0.7655347463629772,-1.1226366958006608,-0.3571019494376836,-0.6037142518719241,-1.2142351470191277,True
STXBP5,DIG,1.1211166120220428,0.35049724708413343,1.6174293764224372,1.9679266235065707,1.7497482748699773,1.5258309252039697,True
FCF1P7,DCG,-0.8261105636741378,0.8875252707415875,-1.1918256134386649,-0.3043003426970774,-0.5316538166948508,-1.2834240646571267,True
NAT8B,DIG,0.8289068281964179,0.35049724708413343,1.195859770397972,1.5463570174821055,1.3139315423129303,1.1042613191795057,True
WDR86-AS1,DIG,1.5409217750498452,0.45943161863729726,2.2230802032622305,2.682511821899528,2.4481886497414402,2.1314817520437637,True
CD84,DCG,-0.8254637399463577,0.9818526532897407,-1.1908924440542672,-0.2090397907645265,-0.4300003347137201,-1.2824908952727345,True
ZNF835,DSG,-0.09355343736578031,0.8678964639926551,-0.1349690801457275,0.7329273838469276,0.4853418899901161,-0.2265675313641959,False
DHX16,DSG,0.06703231655898838,1.0531113364595626,0.09670719067895167,1.1498185271385142,0.9197021111890608,0.00510873946048417,False
BLK,NEUTRAL,-0.008661343347329547,0.13750352374993502,-0.012495677094628952,0.12500784665530607,-0.10409412831309457,-0.10409412831309457,False
TP53TG1,DSG,-0.029458213400289947,0.8073549220576041,-0.042499218386047116,0.764855703671557,0.5430547540267111,-0.13409766960451439,False
LYRM1,DCG,-0.8677756619344843,1.0,-1.2519356440770182,-0.2519356440770182,-0.4826938436587493,-1.3435340952954855,True
ODC1,DIG,-1.0165697817307426,0.4329594072761063,-1.4666001828205184,-1.0336407755444121,-1.2573119457409019,-1.5581986340389857,True
ATP9A,DCG,0.7865161414437483,-0.7369655941662062,1.134702936840018,0.3977373426738119,0.16863536770540963,1.0431044856215517,True
LINC00592,DIG,1.093985264136073,0.405992359675837,1.5782871153747153,1.9842794750505524,1.7505209045183594,1.486688664156247,True
STRIP2,DIG,0.6156916363748483,0.5109619192773794,0.8882552705148046,1.399217189792184,1.1661936540149986,0.7966568192963359,True
COL15A1,NEUTRAL,0.005817121433667952,0.13750352374993502,0.008392332244601652,0.14589585599453667,-0.08320611897386553,-0.08320611897386553,False
NME2,DSG,-0.05110170620595051,0.7655347463629772,-0.07372417812428957,0.6918105682386877,0.4544840524764034,-0.16532262934275624,False
RPL19P5,NEUTRAL,-0.02192119497092031,0.13750352374993502,-0.03162559927490682,0.1058779244750282,-0.12322405049337283,-0.12322405049337283,False
SNORA11F,DIG,1.1873089481534127,0.37851162325372983,1.71292473150402,2.0914363547577497,1.8791553564994707,1.621326280285552,True
METTL23,DCG,-0.9361938283418236,0.9634741239748862,-1.3506421934596025,-0.38716806948471627,-0.610439141734959,-1.442240644678069,True
SRP72P2,DIG,1.0010744073056936,0.35049724708413343,1.4442450829807827,1.7947423300649161,1.5741401973926679,1.3526466317623154,True
MINDY4B,DSG,0.06686547984341365,0.7441610955704102,0.09646649617675382,0.8406275917471641,0.6186060621455894,0.0048680449582884705,False
ICA1,DSG,0.12504954190652362,1.0356239097307214,0.18040835397397822,1.2160322637046996,0.9885483424373612,0.08880990275551189,False
PPP1R26,NEUTRAL,0.04062686906669955,0.13750352374993502,0.05861218252937267,0.1961157062793077,-0.03298626868909383,-0.03298626868909383,False
FOXCUT,DIG,1.4099206420333399,0.5109619192773794,2.034085518308483,2.5450474375858625,2.3009062161733786,1.9424870670900163,True
PEX26,NEUTRAL,0.0008268795728290069,0.13750352374993502,0.0011929350591327926,0.1386964588090678,-0.0904055161593336,-0.09040551615933393,False
LINC01063,DCG,-0.8868191748806574,1.0531113364595626,-1.279409625765567,-0.22629828930600437,-0.4626400236674675,-1.3710080769840296,True
FAM8A1,DSG,-0.015364754920611278,-0.7369655941662062,-0.02216665572844019,-0.7591322498946464,-0.9882342248630485,-0.11376510694690666,False
ACKR3,NEUTRAL,0.0047962736022975705,0.13750352374993502,0.006919560140781349,0.14442308389071637,-0.08467889107768571,-0.08467889107768536,False
KIF18A,DIG,-1.5775164120239415,0.53605290024021,-2.2758751045478913,-1.7398222043076812,-1.9613397533669124,-2.3674735557663578,True
ZNF496,DCG,0.7625102927904935,-0.7369655941662062,1.1000698180356365,0.3631042238694303,0.13400224890102796,1.0084713668171694,True
ESAM,NEUTRAL,0.029022864549162017,0.13750352374993502,0.041871142757468144,0.17937466650740316,-0.04972730846099725,-0.04972730846099742,False
TEDC2,DCG,-0.8159202227381093,0.9634741239748862,-1.1771240591052887,-0.21364993513040254,-0.4344775031774511,-1.2687225103237554,True
SRSF8,NEUTRAL,0.03606970058258812,0.13750352374993502,0.05203757815684963,0.18954110190678464,-0.03956087306161526,-0.03956087306161542,False
PPP3R2,NEUTRAL,0.035835170601974185,0.13750352374993502,0.05169922291687813,0.18920274666681314,-0.039899228301588006,-0.03989922830158784,False
MEFV,DCG,-0.8738201396422339,1.0531113364595626,-1.2606559820907524,-0.2075446456311898,-0.43619298814091395,-1.3522544333092192,True
ELOVL3,NEUTRAL,0.06880715643070225,0.13750352374993502,0.09926774336024528,0.23677126711018032,0.007669292141779897,0.007669292141779897,False
RPS27L,NEUTRAL,0.014603777608468092,0.13750352374993502,0.021068797533982202,0.1585723212839172,-0.07052965368448456,-0.0705296536844839,False
LEF1,NEUTRAL,0.02194656218477541,0.13750352374993502,0.03166219642853674,0.16916572017847176,-0.05993625478992966,-0.05993625478992999,False
SEPTIN9,DCG,-0.7776989393772814,1.0,-1.1219824031442105,-0.1219824031442105,-0.35480285674595685,-1.213580854362677,True
ATP5MF-PTCD1,DSG,-0.015165600345664084,-3.321928094887362,-0.021879336410793523,-3.343807431298156,-3.5729094062665574,-0.11347778762926032,False
RNASEH2A,DIG,0.8878345958942615,0.45943161863729726,1.2808745686263079,1.7403061872636052,1.5150233704593805,1.1892761174078412,True
CBLL1,DIG,1.5527321311056774,0.4854268271702419,2.2401189453751127,2.7255457725453547,2.478030262804484,2.1485204941566463,True
NECAB3,DCG,-0.9065160200156313,0.9818526532897407,-1.3078261665629516,-0.3259735132732109,-0.545933615110238,-1.3994246177814187,True
HMBOX1,NEUTRAL,0.01980609336736876,0.13750352374993502,0.028574152680486704,0.16607767643042173,-0.06302429853798053,-0.06302429853798036,False
TMBIM4,DSG,-0.028997421114224944,0.8875252707415875,-0.04183443564006125,0.8456908351015262,0.6126709628448703,-0.13343288685852825,False
MROH8,DCG,-0.7834679806722902,0.7004397181410922,-1.1303053704112034,-0.4298656522701112,-0.6593039206544742,-1.2219038216296707,True
IFI35,NEUTRAL,-0.05583425048950404,0.13750352374993502,-0.08055179629295967,0.056951727456975354,-0.17215024751142505,-0.1721502475114254,False
LRRC4C,DIG,0.578053071727043,0.45943161863729726,0.8339542999512373,1.2933859185885346,1.0823046821939986,0.7423558487327702,True
FN3K,DCG,-0.7780694350337622,0.9448584458075391,-1.1225169153904864,-0.1776584695829473,-0.4016128969638998,-1.2141153666089541,True
COX7A2L,DIG,-1.029810993739638,0.37851162325372983,-1.485703213721111,-1.1071915904673812,-1.333745979946774,-1.5773016649395775,True
KCNB2,DCG,-0.8195389865359705,1.0179219079972623,-1.1823448316906116,-0.1644229236933492,-0.38956588751499516,-1.2739432829090767,True
BIRC5,DCG,-0.8498010924005192,1.0874628412503395,-1.2260038217482527,-0.1385409804979132,-0.36581821143489096,-1.3176022729667187,True
LINC02301,NEUTRAL,-0.014982611997858853,0.13750352374993502,-0.02161534002887445,0.11588818372106056,-0.11321379124733924,-0.11321379124733941,False
CDH1,NEUTRAL,-0.048434403609249506,0.13750352374993502,-0.06987607389547877,0.06762744985445625,-0.16147452511394458,-0.16147452511394478,False
LINC02818,DCG,-0.7798024389657681,0.9448584458075391,-1.1250171115690322,-0.1801586657614931,-0.3873339292163948,-1.2166155627874853,True
AK8,NEUTRAL,0.010001804164029864,0.13750352374993502,0.01442955326738847,0.1519330770173235,-0.07716889795107656,-0.0771688979510769,False
DPP9-AS1,NEUTRAL,-0.0012661278516107374,0.13750352374993502,-0.0018266363726502082,0.1356768873772848,-0.09342508759111705,-0.09342508759111756,False
FETUB,DSG,0.06186245338981831,0.9634741239748862,0.08924865472271552,1.0527227786976017,0.8253942276629849,-0.0023497964957494527,False
EIF4A2P3,DIG,0.9232689907635923,0.4329594072761063,1.3319955943811927,1.764955001657299,1.5319249925122111,1.240397143162725,True
EEF1A1P1,DIG,0.7437565476280684,0.4329594072761063,1.0730138828917104,1.5059732901678167,1.2791494040212354,0.9814154316732414,True
CASC8,DCG,-0.793219821101223,1.0,-1.1443743022375652,-0.1443743022375652,-0.37705315943038586,-1.235972753456032,True
GALNT6,DIG,1.4713138696324635,0.35049724708413343,2.122657223309906,2.4731544703940394,2.222187649106874,2.0310587720914404,True
KLHL2P1,NEUTRAL,-0.0063216659233274195,0.13750352374993502,-0.009120236077741218,0.1283832876721938,-0.10071868729620925,-0.1007186872962096,False
SNX25P1,DCG,-0.9377844293129003,0.8073549220576041,-1.352936945592608,-0.5455820235350038,-0.7906687028695698,-1.4445353968110741,True
SP140,NEUTRAL,-0.017235196536651044,0.13750352374993502,-0.0248651325721731,0.11263839117776192,-0.11646358379063979,-0.11646358379063927,False
TMEM132C,DIG,-1.6486871003334003,0.4329594072761063,-2.3785527036286016,-1.9455932963524953,-2.1747802977401927,-2.4701511548470694,True
RPS12P31,DSG,0.050485774553798955,-3.321928094887362,0.07283557658420398,-3.2490925183031583,-3.478194493271492,-0.018762874634261194,False
KLHL31,DSG,-0.06346400431279958,0.7441610955704102,-0.09155920429703174,0.6526018912733784,0.4178041329423534,-0.18315765551549812,False
TOP1MT,DCG,-0.724689135593167,0.9259994185562233,-1.0455054221063718,-0.11950600355014851,-0.3445800678800977,-1.1371038733248382,True
MTHFD2,DIG,-1.3918336891875667,0.32192809488736235,-2.0079915611330934,-1.686063466245731,-1.9190816809357334,-2.099590012351559,True
PEG3,DSG,-0.07830186720066169,-0.7369655941662062,-0.1129657155027408,-0.849931309668947,-1.079033284637348,-0.2045641667212068,False
