,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
MTR,DCG,-0.8777284694096072,0.9634741239748862,-1.2662945100643006,-0.3028203860894144,-0.3075734485066497,-1.1409529789857675,True
ATP2C1,DIG,1.267923475017351,0.560714954474479,1.8292269096342337,2.389941864108713,2.379278765217246,1.9545684407127668,True
BMPR1A,NEUTRAL,-0.027815790640272883,0.13750352374993502,-0.040129703215127335,0.09737382053480768,0.08521182786340588,0.08521182786340588,False
CNIH3,DCG,-0.76860754084792,1.0531113364595626,-1.1088662875711557,-0.05575495111159312,-0.07707037434912983,-0.9835247564926227,True
S100A3,DCG,-0.8427387379642656,1.0531113364595626,-1.2158149980260695,-0.16270366156650695,-0.18584382820865702,-1.090473466947537,True
POLR2C,NEUTRAL,-0.022596648356714044,0.13750352374993502,-0.0326000725249431,0.10490345122499192,0.09274145855359144,0.09274145855359113,False
CERS5,DIG,0.9349265114083445,0.45943161863729726,1.3488138416044375,1.8082454602417348,1.8014080538765997,1.4741553726829701,True
GDAP1L1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3340900875587613,3.125341531078535,True
CCNE2,DCG,-0.9870667937807509,1.0,-1.4240363684136585,-0.42403636841365855,-0.4390589824721048,-1.298694837335124,True
METTL3,NEUTRAL,-0.017209531691386625,0.13750352374993502,-0.02482810602718494,0.11267541772275008,0.10051342505134866,0.10051342505134866,False
CADPS,NEUTRAL,0.009145029369094589,0.13750352374993502,0.013193488519576689,0.1506970122695117,0.13853501959810996,0.13853501959811024,False
NEK9,NEUTRAL,0.08644746289914966,0.13750352374993502,0.12471732602203588,0.2622208497719709,0.2500588571005704,0.2500588571005707,False
ARL6IP1,DSG,-0.00360311344298404,0.9068905956085185,-0.005198193895953433,0.901692401712565,0.9132086958309433,0.12014333718257804,False
HOXC13,NEUTRAL,-0.04972437720224303,0.13750352374993502,-0.07173711240096825,0.06576641134896677,0.053604418677567225,0.053604418677567836,False
NARF,DSG,0.06462245991369713,0.7655347463629772,0.09323050244753667,0.858765248810514,0.8369529146967033,0.218572033526068,False
C1orf56,DCG,-0.8111894704989083,0.8678964639926551,-1.1702990263101192,-0.3024025623174641,-0.3103679461920374,-1.0449574952315854,True
DEXI,DCG,-1.0174137356351403,1.0531113364595626,-1.4678177509331318,-0.41470641447356926,-0.43579606142550836,-1.3424762198545976,True
RN7SL452P,NEUTRAL,-0.0019097403515862534,0.13750352374993502,-0.0027551729346190334,0.134748350815316,0.1225863581439141,0.12258635814391498,False
AUNIP,NEUTRAL,0.0247115393468481,0.13750352374993502,0.03565121526843025,0.17315473901836526,0.16099274634696467,0.1609927463469641,False
TGFBR1,NEUTRAL,-0.006725509971934435,0.13750352374993502,-0.00970285988395908,0.12780066386597594,0.11563867119457538,0.11563867119457508,False
KRT8P12,DSG,0.1802939487044287,0.7441610955704102,0.26010918569816843,1.0042702812685786,0.987463029835034,0.3854507167767019,True
BTN2A1,DIG,0.9625769827237546,0.45943161863729726,1.3887050394494223,1.8481366580867196,1.8258444021352953,1.5140465705279564,True
SMG9,DIG,-1.2712664051230644,0.53605290024021,-1.834049738319785,-1.297996838079575,-1.329671553503155,-1.7087082072412516,True
MED19,DIG,0.7305891762242379,0.53605290024021,1.054017381465861,1.5900702817060712,1.5758583843330616,1.1793589125443928,True
MIR6729,NEUTRAL,0.032066654931415854,0.13750352374993502,0.04626240404745128,0.1837659277973863,0.1716039351259852,0.1716039351259849,False
NLRP13,DIG,-1.5219791517983126,0.560714954474479,-2.1957517746358164,-1.6350368201613374,-1.6641431768093597,-2.0704102435572813,True
CPS1,NEUTRAL,0.061461415224993925,0.13750352374993502,0.08867007895111617,0.2261736027010512,0.21401161002965044,0.21401161002965016,False
ZFP41,DCG,-0.8180607763368575,0.7865963618908067,-1.1802122251669598,-0.39361586327615306,-0.4084657717458887,-1.0548706940884265,True
RPS15AP14,NEUTRAL,0.09011661220749831,0.13750352374993502,0.13001078953347164,0.2675143132834067,0.25535232061200464,0.25535232061200486,False
SREBF2-AS1,NEUTRAL,-0.011444909112336109,0.13750352374993502,-0.016511513619792213,0.12099201013014281,0.10883001745874174,0.10883001745874145,False
ERVK9-11,DSG,-0.07602418970920964,0.8678964639926551,-0.10967972148107852,0.7582167425115766,0.7510657759953631,0.015661809597453447,False
PARP2,NEUTRAL,-0.0023890298724092355,0.13750352374993502,-0.003446641549460397,0.13405688220047463,0.12189488952907432,0.12189488952907374,False
HPX,NEUTRAL,0.014776492642714393,0.13750352374993502,0.021317972657376307,0.15882149640731133,0.14665950373590955,0.14665950373590955,False
ZC3H13,NEUTRAL,0.010574326156318868,0.13750352374993502,0.015255527906463685,0.1527590516563987,0.140597058984997,0.14059705898499672,False
TSEN34,DIG,-1.2790647590636814,0.5849625007211562,-1.8453003848770102,-1.2603378841558541,-1.2883264741901337,-1.7199588537984773,True
PCDHB9,NEUTRAL,0.008989499486973631,0.13750352374993502,0.012969106329930738,0.15047263007986575,0.1383106374084663,0.138310637408466,False
MARCHF8,DIG,1.041057802494182,0.35049724708413343,1.5019289289371183,1.8524261760212517,1.8251054480340432,1.6272704600156516,True
CYTH2,DIG,1.6193868085563725,0.4854268271702419,2.336281317985284,2.821708145155526,2.7904620890945835,2.461622849063817,True
PLPP4,NEUTRAL,-0.02921588237164552,0.13750352374993502,-0.04214960861276828,0.09535391513716673,0.0831919224657674,0.08319192246576709,False
CRIM1,DIG,-0.6777774404135799,0.560714954474479,-0.9778261521110867,-0.41711119763660764,-0.42570219787941604,-0.8524846210325546,True
SIGLEC12,DIG,-1.6095711883776187,0.45943161863729726,-2.322120371430146,-1.8626887527928488,-1.8689628860440481,-2.1967788403516084,True
ZMYM4,NEUTRAL,-0.03943933206651094,0.13750352374993502,-0.05689892878832841,0.0806045949616066,0.06844260229020556,0.06844260229020556,False
RAMP1,NEUTRAL,0.03487483712775175,0.13750352374993502,0.050313754576017757,0.18781727832595277,0.17565528565455304,0.17565528565455363,False
LTB4R2,NEUTRAL,0.010713256568263609,0.13750352374993502,0.015455962122805023,0.15295948587274005,0.14079749320134052,0.14079749320134052,False
KCNK10,NEUTRAL,-0.03259133945856424,0.13750352374993502,-0.04701936381279942,0.0904841599371356,0.07832216726573459,0.07832216726573459,False
SNORD107,NEUTRAL,0.005811842922537776,0.13750352374993502,0.00838471696277087,0.1458882407127059,0.13372624804130456,0.13372624804130456,False
NPY2R,NEUTRAL,0.04528321899018736,0.13750352374993502,0.06532987547263225,0.20283339922256727,0.19067140655116604,0.19067140655116632,False
ASB5,NEUTRAL,0.03481658867716689,0.13750352374993502,0.05022971982521951,0.18773324357515453,0.17557125090375325,0.17557125090375353,False
NAT9,DSG,0.14395571603326368,0.7865963618908067,0.20768419762880935,0.994280559519616,0.9813522456773651,0.3330257287073408,False
CDO1,NEUTRAL,-0.051703649547403994,0.13750352374993502,-0.07459259879790064,0.06291092495203437,0.05074893228063337,0.05074893228063367,False
PHC2-AS1,NEUTRAL,-0.0017570624818391393,0.13750352374993502,-0.0025349053290813807,0.13496861842085364,0.12280662574945299,0.12280662574945299,False
TMPRSS11CP,NEUTRAL,-0.03690103146564872,0.13750352374993502,-0.05323693509917901,0.08426658865075601,0.07210459597935469,0.07210459597935377,False
CATIP,NEUTRAL,0.004270193715015009,0.13750352374993502,0.0061605872962873735,0.1436641110462224,0.1315021183748224,0.13150211837482298,False
EIPR1,DIG,0.8607704087653709,0.560714954474479,1.2418292000697666,1.8025441545442455,1.7926948161340444,1.3671707311482988,True
RCAN1,DIG,1.0422398329227398,0.45943161863729726,1.5036342383745787,1.963065857011876,1.942509673333369,1.6289757694531104,True
TMEM132A,DIG,-0.9620687856202691,0.4854268271702419,-1.3879718660084295,-0.9025450388381876,-0.8990987840919887,-1.2626303349298973,True
SYT5,DIG,-1.5215349124215531,0.5109619192773794,-2.195110872689998,-1.6841489534126186,-1.700293343525787,-2.069769341611464,True
ODCP,DIG,-1.0904511229182854,0.5109619192773794,-1.573188427366012,-1.0622265080886324,-1.0924730302790693,-1.4478468962874735,True
STING1,NEUTRAL,0.07304364932024683,0.13750352374993502,0.1053797106427526,0.2428832343926876,0.2307212417212877,0.2307212417212877,False
GALC,NEUTRAL,0.012097452239049457,0.13750352374993502,0.01745293435266774,0.15495645810260275,0.14279446543120117,0.14279446543120117,False
NR1H2,DIG,1.647614938661507,0.53605290024021,2.37700590130153,2.91305880154174,2.900654391270102,2.5023474323800627,True
GRID1-AS1,NEUTRAL,0.021255244183210942,0.13750352374993502,0.030664835376002415,0.16816835912593744,0.15600636645453592,0.1560063664545356,False
BAIAP2L2,NEUTRAL,0.016382263557049744,0.13750352374993502,0.023634610392291658,0.16113813414222666,0.14897614147082675,0.14897614147082644,False
UBA3,NEUTRAL,0.00400192331799274,0.13750352374993502,0.0057735549248860325,0.14327707867482106,0.13111508600342153,0.13111508600342153,False
KIAA1614,DCG,0.8432481137985804,-0.7369655941662062,1.2165498720161843,0.47958427784997804,0.46742228517857687,1.3418914030947173,True
NUMBL,DIG,1.5535899713574963,0.560714954474479,2.2413565472522867,2.8020715017267657,2.7769212513500094,2.3666980783308196,True
HS3ST2,DSG,0.07400216032622113,0.9448584458075391,0.10676254971770922,1.0516209955252482,1.0390438775967261,0.232104080796243,False
SURF1,NEUTRAL,-0.06541205147720346,0.13750352374993502,-0.09436964228053503,0.04313388146939999,0.03097188879799952,0.03097188879799952,False
STKLD1,NEUTRAL,0.08915918101026118,0.13750352374993502,0.12862950829322525,0.2661330320431603,0.2539710393717602,0.25397103937175936,False
CD1E,DCG,-0.7822675994179772,0.8678964639926551,-1.1285735863284299,-0.2606771223357748,-0.2506015518656492,-1.0032320552498974,True
LINC02005,NEUTRAL,-0.0014593013224110797,0.13750352374993502,-0.002105326781005171,0.13539819696892985,0.12323620429752892,0.12323620429752921,False
PTK2B,NEUTRAL,0.06623485175457051,0.13750352374993502,0.09555669216033454,0.23306021591026954,0.2208982232388691,0.22089822323886882,False
DTX1,NEUTRAL,0.05025991362988772,0.13750352374993502,0.07250972814934664,0.21001325189928166,0.19785125922787988,0.19785125922787988,False
PES1,NEUTRAL,0.013762770318687575,0.13750352374993502,0.019855480487664383,0.1573590042375994,0.1451970115661974,0.1451970115661977,False
CHD1,NEUTRAL,0.0224907064850887,0.13750352374993502,0.03244723071212672,0.16995075446206173,0.15778876179066068,0.15778876179066068,False
COPS5P1,DIG,-1.2049637230671584,0.35049724708413343,-1.7383951877200916,-1.3878979406359582,-1.4077261932458027,-1.613053656641552,True
CSNK1G3,NEUTRAL,0.07098703804401693,0.13750352374993502,0.10241264775349941,0.23991617150343442,0.22775417883203317,0.22775417883203342,False
RPS15AP24,NEUTRAL,-0.10268034805683526,0.13750352374993502,-0.14813642893834894,-0.010632905188413921,-0.02279489785981569,-0.022794897859815852,False
DHH,DIG,-1.61299095356004,0.4854268271702419,-2.32705404969983,-1.841627222529588,-1.84830177151993,-2.201712518621295,True
SLIT3-AS1,DIG,-1.380956234094601,0.4329594072761063,-1.9922987106129795,-1.5593393033368732,-1.5717925547502425,-1.8669571795344286,True
SMARCE1P2,NEUTRAL,0.060995817759449095,0.13750352374993502,0.08799836379652418,0.2255018875464592,0.21333989487505836,0.21333989487505836,False
LINC00974,NEUTRAL,0.030056188812745164,0.13750352374993502,0.04336191454816979,0.1808654382981048,0.16870344562670397,0.1687034456267031,False
INTS13,DSG,0.01670555944342097,0.8678964639926551,0.024101027764299225,0.8919974917569543,0.8796603570473278,0.1494425588428324,False
ACTG1P22,DIG,1.6142102315109292,0.4854268271702419,2.328813095953043,2.814239923123285,2.803570356804003,2.454154627031576,True
UQCRBP3,DSG,-0.043881147643936344,0.7655347463629772,-0.06330711409442338,0.7022276322685539,0.6833867447846858,0.06203441698411116,False
TNFRSF1A,DIG,-1.1487052475627584,0.560714954474479,-1.6572313641019207,-1.0965164096274416,-1.1202869915801053,-1.5318898330233865,True
TIGD1,NEUTRAL,0.04665627142809723,0.13750352374993502,0.06731077141568531,0.20481429516562033,0.19265230249421872,0.19265230249421872,False
GUSBP1,DSG,-0.06207960214045623,0.7441610955704102,-0.08956193414839608,0.6545991614220141,0.6441373340942983,0.03577959693013792,False
CCDC194,DIG,-1.6008528382237253,0.35049724708413343,-2.3095424508983906,-1.9590452038142572,-1.97843026917037,-2.1842009198198524,True
CEP83-DT,DIG,1.3734825825380421,0.4329594072761063,1.981516510575,2.414475917851106,2.4070486922864034,2.1068580416535347,True
LINC02175,DSG,-0.060394409815652805,0.7441610955704102,-0.08713071553845804,0.6570303800319521,0.643122574220387,0.03821081554007549,False
AP3S1,NEUTRAL,-0.052665034265497616,0.13750352374993502,-0.07597958376308074,0.06152393998685428,0.049361947315452424,0.04936194731545273,False
PLA2G4A,DCG,-0.8243222679542828,1.0531113364595626,-1.189245648071987,-0.1361343116124245,-0.1460927244173056,-1.063904116993454,True
AMD1P3,DSG,0.12919642563578607,-0.7369655941662062,0.18639104256532832,-0.5505745516008779,-0.5627365442722785,0.3117325736438625,False
RALGAPA2,DSG,-0.05720009015097567,0.8278190246173198,-0.08252228639921425,0.7452967382181056,0.7427514715844885,0.04281924467931704,False
IQCE,DIG,1.2127473667725839,0.5109619192773794,1.7496246118939558,2.2605865311713353,2.246492314178454,1.8749661429724889,True
SRA1,NEUTRAL,0.014858231375846543,0.13750352374993502,0.021435896722314607,0.15893942047224963,0.14677742780084949,0.1467774278008492,False
ANO4,NEUTRAL,-0.03373154158493403,0.13750352374993502,-0.04866432776612417,0.08883919598381085,0.07667720331240917,0.07667720331240947,False
ZNF549,DIG,-1.5709236509265643,0.53605290024021,-2.2663637608069394,-1.7303108605667292,-1.7562352330807307,-2.1410222297284065,True
RXFP1,NEUTRAL,0.022246991331409494,0.13750352374993502,0.03209562406852424,0.16959914781845925,0.15743715514705853,0.1574371551470588,False
PPP1R9A-AS1,DIG,1.1323495055530184,0.37851162325372983,1.6336350162144093,2.0121466394681393,2.0016354215729604,1.7589765472929408,True
AP2A2,NEUTRAL,0.050424945560266186,0.13750352374993502,0.07274781889689198,0.210251342646827,0.19808934997542613,0.19808934997542668,False
SIGLEC10,DIG,-0.802538267933591,0.608809242675524,-1.1578179792714098,-0.5490087365958858,-0.5732730201821015,-1.0324764481928759,True
PIH1D1,DIG,-1.4304480609120729,0.560714954474479,-2.0637003237270815,-1.5029853692526025,-1.5196455978059606,-1.9383587926485497,True
MDS2,NEUTRAL,0.01138610645641459,0.13750352374993502,0.01642667931970314,0.15393020306963817,0.1417682103982366,0.1417682103982366,False
DGUOK-AS1,DIG,1.266694965352123,0.4329594072761063,1.827454544832525,2.2604139521086313,2.2613073054627546,1.952796075911058,True
NAPEPLD,DIG,-1.444912281323006,0.53605290024021,-2.0845677827842595,-1.5485148825440493,-1.552956298038902,-1.9592262517057266,True
TAF8,DIG,1.0357382225134082,0.45943161863729726,1.494254397279244,1.9536860159165412,1.9208647806811114,1.619595928357778,True
RAB11A,NEUTRAL,0.00815202341499757,0.13750352374993502,0.011760883754027708,0.14926440750396272,0.13710241483256108,0.13710241483256136,False
INVS,NEUTRAL,-0.020647296445577057,0.13750352374993502,-0.029787752189798344,0.10771577156013667,0.09555377888873523,0.09555377888873554,False
THYN1,NEUTRAL,0.030063562426882132,0.13750352374993502,0.04337255242471862,0.18087607617465365,0.16871408350325356,0.1687140835032527,False
DNAH5,DSG,-0.001269798230772586,-3.321928094887362,-0.0018319316104651894,-3.3237600264978275,-3.335922019169228,0.12350959946806828,False
NQO2,DIG,1.5754351427207869,0.4329594072761063,2.2728724676454757,2.705831874921582,2.678114392226762,2.3982139987240085,True
TSPAN11,DIG,-0.5610746752307686,0.5109619192773794,-0.8094596515238156,-0.29849773224643616,-0.30889341903991563,-0.6841181204452829,True
CD164L2,NEUTRAL,0.006405801821329561,0.13750352374993502,0.009241618520549647,0.14674514227048466,0.13458314959908474,0.13458314959908532,False
NR4A3,NEUTRAL,0.02218385990563772,0.13750352374993502,0.03200454467363905,0.16950806842357408,0.15734607575217438,0.15734607575217438,False
BMP8B,NEUTRAL,0.045262273470328136,0.13750352374993502,0.06529965747500249,0.2028031812249375,0.19064118855353673,0.19064118855353673,False
RAD52,DSG,0.06281511201608353,0.7224660244710913,0.09062305059848845,0.8130890750695797,0.8235069402595616,0.21596458167702143,False
CYB561,DCG,-0.915957604627668,0.7655347463629772,-1.3214474938608705,-0.5559127474978932,-0.5776023945773658,-1.1961059627823374,True
SLC25A5P5,DSG,0.02772811530447061,0.7004397181410922,0.04000321444295712,0.7404429325840493,0.7183980377576688,0.16534474552149112,False
FBXL8,NEUTRAL,-0.05231511732970972,0.13750352374993502,-0.07547476033509648,0.06202876341483854,0.04986677074343666,0.04986677074343697,False
SLC39A13,DIG,-0.8344733178742146,0.5849625007211562,-1.203890517451289,-0.6189280167301329,-0.6217979038866001,-1.078548986372757,True
CDH20,NEUTRAL,-0.01542174697158597,0.13750352374993502,-0.02224887787775147,0.11525464587218355,0.10309265320078173,0.10309265320078202,False
HAS3,NEUTRAL,0.02848763449028922,0.13750352374993502,0.04109896900579765,0.17860249275573267,0.1664405000843332,0.1664405000843332,False
ELOCP21,DIG,-1.7264837838418532,0.53605290024021,-2.490789593123855,-1.9547366928836447,-1.966406077979246,-2.3654480620453104,True
TECRP1,NEUTRAL,0.01976062450040376,0.13750352374993502,0.028508554971601457,0.16601207872153648,0.15385008605013475,0.15385008605013506,False
FLYWCH2,DCG,-0.9027181863237256,0.8278190246173198,-1.3023470507295183,-0.47452802611219846,-0.5015785813406661,-1.177005519650987,True
MMP2-AS1,NEUTRAL,-0.0014922950122984089,0.13750352374993502,-0.002152926613786249,0.13535059713614878,0.12318860446474911,0.12318860446474882,False
AP3D1,NEUTRAL,-0.03612271443433632,0.13750352374993502,-0.05211406097786519,0.08538946277206982,0.07322747010066885,0.07322747010066916,False
MUSK,NEUTRAL,-0.048689417321341896,0.13750352374993502,-0.07024398091327315,0.06725954283666187,0.05509755016526185,0.05509755016526185,False
SLC30A7,NEUTRAL,0.042299209405401175,0.13750352374993502,0.06102485964269608,0.1985283833926311,0.1863663907212306,0.18636639072123087,False
TNR,DCG,-0.9025928340403842,0.8073549220576041,-1.3021662056119774,-0.4948112835543733,-0.5075940789023262,-1.176824674533443,True
TAF1B,DIG,-0.9824348041852431,0.5109619192773794,-1.4173538199947702,-0.9063919007173907,-0.911442487148498,-1.292012288916236,True
GKN1,DIG,1.3987370684221752,0.5849625007211562,2.017951032120239,2.602913532841395,2.5855813161900576,2.1432925631987714,True
SOX30,NEUTRAL,0.0154687003898527,0.13750352374993502,0.022316617341437667,0.15982014109137269,0.14765814841997268,0.1476581484199721,False
MRPS31,NEUTRAL,0.0052831695030435485,0.13750352374993502,0.007622002442216737,0.14512552619215174,0.13296353352075052,0.13296353352075052,False
ALB,DIG,0.9351383956281533,0.37851162325372983,1.3491195259175983,1.727631149171328,1.721951780894095,1.4744610569961312,True
POLI,NEUTRAL,-0.022279774740873223,0.13750352374993502,-0.03214292053078099,0.10536060321915403,0.09319861054775304,0.09319861054775304,False
RPL35AP17,NEUTRAL,0.007443242832846136,0.13750352374993502,0.01073832952307944,0.14824185327301445,0.13607986060161267,0.1360798606016121,False
PTPN6,DSG,0.04783413146106436,0.7865963618908067,0.0690100642441083,0.855606426134915,0.8391432575408458,0.1943515953226408,False
NAP1L4,NEUTRAL,0.05355427203265684,0.13750352374993502,0.07726248267993253,0.21476600642986754,0.20260401375846585,0.2026040137584664,False
CD59,DIG,-0.5889826429350851,0.560714954474479,-0.8497223381321223,-0.2890073836576432,-0.2963079725702197,-0.7243808070535882,True
DDN,DIG,1.6607358321535544,0.4854268271702419,2.3959353492745388,2.8813621764447808,2.8738781387594026,2.521276880353071,True
STAMBP,DIG,1.331965870046036,0.5109619192773794,1.9216205553487697,2.432582474626149,2.4188360899841017,2.046962086427302,True
FKBP4P1,NEUTRAL,0.019401562295589814,0.13750352374993502,0.027990537709345717,0.16549406145928075,0.15333206878788,0.15333206878787972,False
RPL19P16,NEUTRAL,0.017759889074242547,0.13750352374993502,0.025622103894147808,0.16312562764408284,0.15096363497268353,0.15096363497268353,False
RASSF4,DIG,-0.5672671098480688,0.405992359675837,-0.8183934462372238,-0.41240108656138674,-0.4313247026801463,-0.6930519151586914,True
SPECC1L,NEUTRAL,-0.0031881470486840513,0.13750352374993502,-0.004599523936761265,0.13290399981317375,0.12074200714177306,0.12074200714177306,False
SLC44A3,NEUTRAL,0.006920708910004582,0.13750352374993502,0.009984472423899675,0.1474879961738347,0.13532600350243568,0.13532600350243568,False
DAGLB,DIG,-1.1333026012261467,0.4854268271702419,-1.6350100426155243,-1.1495832154452823,-1.1596165178620406,-1.509668511536991,True
SNX14,NEUTRAL,-0.0005874882235168117,0.13750352374993502,-0.0008475663466483712,0.13665595740328665,0.1244939647318867,0.1244939647318867,False
ATP5F1AP3,NEUTRAL,0.028151201669227004,0.13750352374993502,0.04061359904325891,0.17811712279319392,0.16595513012179275,0.16595513012179275,False
IFNGR1,DIG,-0.6386028059403802,0.37851162325372983,-0.9213091012279636,-0.5427974779742337,-0.5389560629549579,-0.7959675701494295,True
BTF3P5,DIG,1.468884274361571,0.53605290024021,2.119152058261222,2.6552049585014323,2.6490209808254406,2.244493589339755,True
ECEL1,NEUTRAL,0.013104225874314548,0.13750352374993502,0.01890540168356244,0.15640892543349746,0.14424693276209818,0.14424693276209732,False
MARCHF6,DSG,-0.09510067118035195,-0.7369655941662062,-0.13720126669710572,-0.874166860863312,-0.8863288535347138,-0.011859735618572561,False
INAVA,DCG,-0.7144587550718615,0.8278190246173198,-1.0307461028618772,-0.20292707824455736,-0.22160218278531138,-0.9054045717833449,True
CASC2,NEUTRAL,0.03972090825328257,0.13750352374993502,0.05730515735661626,0.19480868110655128,0.18264668843515144,0.18264668843515144,False
NOB1,NEUTRAL,0.0852193456313881,0.13750352374993502,0.12294552733020617,0.26044905108014116,0.24828705840874105,0.2482870584087416,False
INSYN2A,NEUTRAL,0.07552735620770751,0.13750352374993502,0.1089629422523139,0.24646646600224892,0.23430447333084845,0.2343044733308487,False
AKR1C2,DSG,0.05668515693417778,0.8278190246173198,0.08177939480095092,0.9095984194182707,0.9011115264052084,0.2071209258794836,False
FIGNL2,DIG,-0.9688164839831336,0.4854268271702419,-1.3977067369739486,-0.9122799098037068,-0.9306295631589493,-1.2723652058954158,True
CERS3-AS1,DIG,-0.9114153126863279,0.5109619192773794,-1.3148943518028293,-0.8039324325254499,-0.7970792815038634,-1.1895528207242931,True
LINC01856,NEUTRAL,0.0005640500288696794,0.13750352374993502,0.0008137521794635632,0.13831727592939858,0.12615528325799782,0.12615528325799782,False
RPS20P15,NEUTRAL,-0.016322918632513936,0.13750352374993502,-0.023548993763961915,0.11395452998597311,0.10179253731457202,0.10179253731457262,False
CLIC4P1,NEUTRAL,0.011837409883201012,0.13750352374993502,0.017077772535464105,0.15458129628539913,0.14241930361399802,0.14241930361399857,False
NIFKP6,DIG,1.7322656529406892,0.5109619192773794,2.499131066999815,3.0100929862771943,2.9953057652689346,2.6244725980783463,True
PPP2R1B,NEUTRAL,-0.024401304543678944,0.13750352374993502,-0.035203641056386945,0.10229988269354807,0.0901378900221482,0.09013789002214789,False
TRMT10A,NEUTRAL,-0.009454403241305216,0.13750352374993502,-0.013639820670795576,0.12386370307913944,0.11170171040773881,0.11170171040773881,False
STK4,DCG,0.7871539183458657,-0.7369655941662062,1.1356230544138965,0.39865746024769033,0.3864954675762883,1.260964585492429,True
PRKAR1A,DCG,-0.8686354627763633,1.070389327891398,-1.2531760744877491,-0.18278674659635108,-0.1928429445821699,-1.1278345434092172,True
HMGN2P10,NEUTRAL,-0.022078138869112376,0.13750352374993502,-0.031852021458526295,0.10565150229140872,0.09348950962000814,0.09348950962000753,False
ETV3,DCG,-0.7967128551969134,0.9068905956085185,-1.1494136852050738,-0.24252308959655533,-0.2573086401081877,-1.0240721541265412,True
CNGA4,NEUTRAL,-0.012089197750085429,0.13750352374993502,-0.017441025642374264,0.12006249810756076,0.10790050543616043,0.10790050543616013,False
RUNX1,DIG,-1.3755583709424848,0.4329594072761063,-1.984511240212024,-1.5515518329359177,-1.5756848427246726,-1.859169709133492,True
LINC01415,NEUTRAL,0.028855459955549372,0.13750352374993502,0.04162962898044115,0.17913315273037617,0.1669711600589755,0.1669711600589755,False
CDH3,NEUTRAL,0.047473516016056025,0.13750352374993502,0.0684898061299268,0.20599332987986183,0.19383133720846196,0.19383133720846224,False
DBI,NEUTRAL,0.005294786388765569,0.13750352374993502,0.007638762065638471,0.14514228581557348,0.13298029314417217,0.13298029314417187,False
NIFK,NEUTRAL,-0.022179251733267274,0.13750352374993502,-0.031997896486212644,0.10550562726372237,0.09334363459232264,0.09334363459232264,False
WDR53,DSG,-0.11606484765510751,0.7865963618908067,-0.16744618013355664,0.6191501817572501,0.5995899996913632,-0.04210464905502313,False
HS6ST1,NEUTRAL,0.11926199044952616,0.13750352374993502,0.17205868218807832,0.3095622059380133,0.29740021326661326,0.29740021326661326,False
APOBEC3D,NEUTRAL,-0.009478876056579313,0.13750352374993502,-0.013675127480028108,0.12382839626990691,0.11166640359850571,0.11166640359850541,False
INSL3,DIG,-0.5702202274214253,0.292781749227846,-0.8226538943154672,-0.5298721450876211,-0.5389730663869768,-0.6973123632369324,True
GPX1,NEUTRAL,-0.007106620732899258,0.13750352374993502,-0.01025268648883245,0.12725083726110256,0.11508884458970094,0.11508884458970063,False
AK6,NEUTRAL,-0.0045716336931857825,0.13750352374993502,-0.006595473257920025,0.13090805049201498,0.118746057820615,0.118746057820615,False
GABPA,DIG,0.668419798848781,0.45943161863729726,0.9643259290311349,1.423757547668432,1.4135422910833768,1.0896674601096676,True
MGAT3,NEUTRAL,0.013201949283252029,0.13750352374993502,0.01904638676101531,0.15654991051095032,0.1443879178395489,0.1443879178395495,False
RCC2P6,DIG,0.8360393366790017,0.45943161863729726,1.2061498050148942,1.6655814236521915,1.6621123759287733,1.3314913360934282,True
HAVCR2,NEUTRAL,0.010563110319406726,0.13750352374993502,0.015239346874171118,0.15274287062410613,0.14058087795270477,0.14058087795270507,False
YBX1P4,DIG,-0.577452341111024,0.405992359675837,-0.8330876288705964,-0.4270952691947594,-0.4502359709021426,-0.7077460977920568,True
NIT2,DIG,-0.8082574747559967,0.405992359675837,-1.1660690505919131,-0.7600766909160761,-0.7645504494697587,-1.040727519513381,True
SHOC2,NEUTRAL,-0.03025869869113312,0.13750352374993502,-0.04365407454545112,0.0938494492044839,0.08168745653308278,0.0816874565330837,False
SNORA2C,DIG,-1.425587073813066,0.4854268271702419,-2.0566874017455192,-1.5712605745752772,-1.5803211300244477,-1.9313458706669788,True
AFF4,NEUTRAL,0.019074787085951835,0.13750352374993502,0.027519100734915553,0.16502262448485058,0.15286063181345008,0.15286063181344978,False
C16orf96,DCG,-0.7983980246939945,1.070389327891398,-1.15184487088157,-0.08145554299017199,-0.08546813431048746,-1.0265033398030332,True
SEZ6L,NEUTRAL,-0.00032605331710827625,0.13750352374993502,-0.00047039550365750673,0.1370331282462775,0.12487113557487672,0.12487113557487643,False
PSMD14,NEUTRAL,-0.02240410665781259,0.13750352374993502,-0.03232229357077363,0.1051812301791614,0.09301923750776026,0.09301923750775964,False
BCAS4,DCG,-0.977256550668289,1.0,-1.4098831793253945,-0.40988317932539453,-0.4329877075767508,-1.2845416482468608,True
IQCJ-SCHIP1,DSG,-0.06917820217535715,-3.321928094887362,-0.09980304921600186,-3.421731144103364,-3.4338931367747634,0.025538481862533224,False
ZNF597,DCG,-0.8556231385386938,0.8073549220576041,-1.234403258839624,-0.42704833678202003,-0.43509261857504966,-1.1090617277610897,True
