,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
CLDN22,NEUTRAL,0.034401331857773575,0.13750352374993502,0.049630630871185445,0.18713415462112046,0.01777565502633354,0.017775655026333225,False
BBS9,DSG,-0.00484782546679274,0.9132883668066694,-0.00699393376003711,0.9062944330466323,0.7282875408066553,-0.03884890960489253,False
COG1,DSG,0.12303280636326666,0.7655347463629772,0.17749881960693692,0.9430335659699142,0.7690167078048532,0.14564384376208134,False
EZH1,NEUTRAL,0.024508211126979883,0.13750352374993502,0.03535787465395359,0.17286139840388862,0.0035028988091006202,0.0035028988091006202,False
CCDC194,DIG,-0.6097660437101553,0.49398884067366594,-0.879706447363124,-0.38571760668945804,-0.5606933175787674,-0.9115614232079751,True
RPS6KA2-IT1,NEUTRAL,-0.008739487232901067,0.13750352374993502,-0.012608414890818778,0.12489510885911624,-0.04446339073567202,-0.04446339073567235,False
ZNF749,DIG,1.5855884363160149,0.5525410230287789,2.2875205739640005,2.8400615969927796,2.674534799340038,2.255665598119145,True
SLC34A1,DIG,-0.656786878673929,0.4681488357384065,-0.9475431727838187,-0.47939433704541223,-0.6397745051231467,-0.9793981486286657,True
RGS8,DCG,-0.7844855477393732,1.0356239097307214,-1.131773409372656,-0.09614949964193453,-0.2693057456059003,-1.163628385217506,True
CALHM1,NEUTRAL,0.007814951550846572,0.13750352374993502,0.011274591847193864,0.1487781155971289,-0.020580383997658113,-0.020580383997658276,False
SLC23A4P,DIG,-1.6161102459468657,0.5443205162238104,-2.3315542373573863,-1.787233721133576,-1.9485700426823096,-2.3634092132022326,True
TGFB3-AS1,NEUTRAL,-0.011340931485985764,0.13750352374993502,-0.016361505613893164,0.12114201813604186,-0.048216481458746095,-0.048216481458746095,False
KCTD6,NEUTRAL,-0.041453181509320855,0.13750352374993502,-0.059804299392567276,0.07769922435736774,-0.09165927523741942,-0.0916592752374189,False
C1orf56,DCG,-0.7966506251963,0.9004643264490856,-1.1493239062917944,-0.2488595798427088,-0.41846548706670494,-1.1811788821366482,True
NXPE2,NEUTRAL,0.04782736836030674,0.13750352374993502,0.06900030715218425,0.20650383090211927,0.037145331307330796,0.03714533130733111,False
TRIM21,NEUTRAL,-0.005519128941469942,0.13750352374993502,-0.00796241995388544,0.12954110379604958,-0.03981739579873902,-0.03981739579873935,False
PRELID2,NEUTRAL,-0.013588724195547724,0.13750352374993502,-0.01960438500892457,0.11789913874101045,-0.051459360853777704,-0.0514593608537782,False
C1QTNF9,NEUTRAL,0.019611057710292625,0.13750352374993502,0.028292775705226442,0.16579629945516147,-0.0035622001396262964,-0.003562200139625975,False
LINC00324,NEUTRAL,0.008722615629692511,0.13750352374993502,0.01258407431253795,0.15008759806247296,-0.019270901532315993,-0.01927090153231583,False
NISCH,NEUTRAL,-0.012316618369252161,0.13750352374993502,-0.017769124241842005,0.11973439950809302,-0.04962410008669572,-0.049624100086695384,False
SUGP1,DIG,1.42049827311926,0.4506614090095652,2.0493458142204926,2.5000072232300576,2.327841210203759,2.01749083837564,True
APC,NEUTRAL,-0.01729715454321651,0.13750352374993502,-0.02495451908098846,0.11254900466894656,-0.05680949492584095,-0.05680949492584095,False
RPL27AP5,NEUTRAL,-0.026784806991979125,0.13750352374993502,-0.03864230821849632,0.0988612155314387,-0.0704972840633489,-0.0704972840633489,False
GACAT2,NEUTRAL,0.010930323824027088,0.13750352374993502,0.01576912397623437,0.1532726477261694,-0.01608585186861855,-0.016085851868618713,False
FAM53B-AS1,NEUTRAL,-0.005010767620059741,0.13750352374993502,-0.007229009596507182,0.13027451415342783,-0.03908398544135929,-0.03908398544135946,False
TRHDE-AS1,DIG,0.9847445927701982,0.560714954474479,1.4206861405317868,1.981401095006266,1.8055396630422027,1.3888311646869327,True
ACP7,DSG,0.12986245486862158,0.8210298589546807,0.18735191963662717,1.0083817785913078,0.8359985496388438,0.15549694379177517,False
CHRM2,DIG,-1.5088888051921956,0.5769251816557379,-2.176866396503654,-1.599941214847916,-1.7651367716298374,-2.208721372348498,True
FAM237B,DIG,-0.9361283232329746,0.4681488357384065,-1.350547689563913,-0.8823988538255065,-1.055325138402863,-1.382402665408765,True
AZGP1P1,DSG,-0.06511046541953705,0.9259994185562233,-0.09393454557073844,0.8320648729854848,0.6607490740831542,-0.1257895214155923,False
LRRC8B,NEUTRAL,0.03734210810767544,0.13750352374993502,0.05387327418328291,0.19137679793321793,0.02201829833842879,0.02201829833842879,False
LINC02569,DIG,1.015996299692076,0.5277376320282061,1.465772823127295,1.9935104551555012,1.8195203541986047,1.4339178472824405,True
ADRB2,NEUTRAL,0.04466045753763199,0.13750352374993502,0.0644314206133738,0.20193494436330883,0.032576444768519286,0.03257644476851991,False
HNRNPA3P13,NEUTRAL,-0.028375233936416944,0.13750352374993502,-0.040936809284132944,0.09656671446580208,-0.07279178512898625,-0.07279178512898592,False
IL2RB,NEUTRAL,-0.01865986033013488,0.13750352374993502,-0.02692048796196629,0.11058303578796873,-0.05877546380682013,-0.0587754638068208,False
PAXIP1-AS2,DIG,1.6104419153663265,0.415037499278844,2.323376564938723,2.738414064217567,2.575092532375595,2.291521589093869,True
MTMR9LP,NEUTRAL,0.010062542202629695,0.13750352374993502,0.014517179734469768,0.15202070348440477,-0.017337796110384003,-0.017337796110384003,False
NCALD,DCG,-0.7409916500865599,0.7725895038969277,-1.06902497892001,-0.2964354750230822,-0.4681319894342487,-1.1008799547648649,True
FGF10,DSG,0.1005179252148569,-0.7369655941662062,0.14501671222792176,-0.5919488819382844,-0.7613073815330714,0.1131617363830696,False
RUNX2,DIG,-0.8552380118353121,0.5443205162238104,-1.2338476384545414,-0.689527122230731,-0.8587832903392193,-1.2657026142993946,True
RCC2,NEUTRAL,-0.027105417674885154,0.13750352374993502,-0.03910485166078087,0.09839867208915415,-0.07095982750563437,-0.07095982750563402,False
DNMBP,NEUTRAL,0.017076547596716705,0.13750352374993502,0.024636250533287538,0.16213977428322257,-0.007218725311566373,-0.007218725311566695,False
CCNYL1,NEUTRAL,0.015013282452060246,0.13750352374993502,0.021659588141052614,0.15916311189098764,-0.01019538770380093,-0.01019538770380093,False
ETV5,DSG,-0.0006054437150846648,-3.321928094887362,-0.0008734706452900364,-3.3228015655326524,-3.4921600651274396,-0.032728446490142914,False
DZIP3,DIG,-1.239017470845543,0.5193741590935794,-1.7875243607636508,-1.2681502016700714,-1.4307529631211056,-1.819379336608504,True
HS3ST4,DSG,-0.01542670520421831,0.7796099315746999,-0.02225603109538172,0.7573539004793182,0.589320609652777,-0.054111006940235754,False
LTBR,DIG,-0.590031075908584,0.4854268271702419,-0.8512349071836935,-0.36580808001345166,-0.5139746413354177,-0.8830898830285479,True
SNORA13,NEUTRAL,-0.021995743495419506,0.13750352374993502,-0.0317331500615074,0.10577037368842762,-0.06358812590636012,-0.06358812590635977,False
NLRP14,NEUTRAL,-0.02449293998474623,0.13750352374993502,-0.035335843052784394,0.10216768069715063,-0.06719081889763712,-0.06719081889763694,False
TMEM50B,DIG,-1.3951076845696857,0.4854268271702419,-2.0127149380347698,-1.5272881108645278,-1.6963181614107887,-2.0445699138796236,True
RPL18AP7,NEUTRAL,0.03751724201280558,0.13750352374993502,0.05412593899970569,0.1916294627496407,0.022270963154852604,0.022270963154852604,False
COL9A1,DIG,1.218721930923797,0.5109619192773794,1.758244085966384,2.2692060052437633,2.09652497071159,1.7263891101215296,True
NRSN1,DIG,1.4028640100454703,0.5443205162238104,2.023904950334205,2.5682254665580153,2.3935404538985545,1.9920499744893503,True
CALR3,DIG,-0.7501533457406877,0.4506614090095652,-1.0822425118063541,-0.6315811027967889,-0.8029441245271424,-1.1140974876512022,True
LRP4-AS1,DIG,1.4612574428915124,0.4329594072761063,2.1081488663216725,2.541108273597779,2.3687423596896195,2.07629389047682,True
GRAMD4,NEUTRAL,-0.004714417931995363,0.13750352374993502,-0.006801467371167712,0.1307020563787673,-0.03865644321601935,-0.03865644321601967,False
ZNF775-AS1,DIG,0.7865962445945042,0.4506614090095652,1.1348185012583734,1.5854799102679387,1.42687467471214,1.1029635254135175,True
TTLL11,NEUTRAL,0.01428069862471036,0.13750352374993502,0.020602693086299476,0.1581062168362345,-0.011252282758554815,-0.011252282758554492,False
CCDC107,DIG,1.5319557894223594,0.4506614090095652,2.210145020260775,2.66080642927034,2.4824486746383614,2.1782900444159226,True
ANKRD24,NEUTRAL,-0.016116264386814138,0.13750352374993502,-0.023250854708512167,0.11425266904142285,-0.05510583055336645,-0.05510583055336645,False
ITGA1,DIG,-0.6993945543448338,0.45943161863729726,-1.0090130551780383,-0.549581436540741,-0.7070247115377851,-1.040868031022891,True
SNORD64,NEUTRAL,0.0038141351299088386,0.13750352374993502,0.005502633837199864,0.1430061575871349,-0.026352342007652355,-0.026352342007652192,False
ASAP1-IT2,DCG,0.872988803917056,-0.7369655941662062,1.2594566181627245,0.5224910239965183,0.3531325244017308,1.2276016423178715,True
METTL14,NEUTRAL,0.01261650795830454,0.13750352374993502,0.018201773464782103,0.15570529721471713,-0.01365320238007134,-0.013653202380071179,False
CCDC102B,NEUTRAL,0.0008993125846957118,0.13750352374993502,0.0012974338061495392,0.13880095755608457,-0.03055754203870211,-0.03055754203870244,False
CCL20,NEUTRAL,0.019317160403336045,0.13750352374993502,0.02786877151794956,0.16537229526788458,-0.003986204326903976,-0.003986204326903976,False
CD48,DCG,-0.8804607347604206,0.8546606368359608,-1.2702363357363118,-0.41557569890035095,-0.5886059082911471,-1.3020913115811665,True
NMI,NEUTRAL,-0.015210833766843075,0.13750352374993502,-0.021944594443210896,0.11555892930672412,-0.053799570288064466,-0.0537995702880648,False
TP73,NEUTRAL,-0.0054912395372750476,0.13750352374993502,-0.007922184048760118,0.1295813397011749,-0.039777159893612274,-0.03977715989361244,False
CMPK2,DIG,1.6037875712000458,0.5193741590935794,2.3137763756096614,2.8331505347032406,2.6658435752727208,2.2819213997648076,True
RPL31P15,NEUTRAL,0.036927572851495054,0.13750352374993502,0.05327522622491783,0.19077874997485283,0.02142025038006397,0.021420250380064603,False
CA11,DIG,0.6168735392879868,0.5849625007211562,0.8899603959864018,1.4749228967075578,1.3009341430310475,0.8581054201415472,True
MDGA1,DIG,-1.351937619441185,0.6009040445901779,-1.950433699159028,-1.3495296545688502,-1.5255864427669112,-1.9822886750038837,True
NRG4,NEUTRAL,0.03135262520247269,0.13750352374993502,0.045232276898457685,0.1827358006483927,0.013377301053605802,0.01337730105360485,False
MRPS36P1,DIG,1.0611399208282308,0.4240262825060986,1.530901301468196,1.9549275839742946,1.7908486149716971,1.4990463256233408,True
SIAH2,DSG,0.011170259972134737,0.8744691179161412,0.016115278667239278,0.8905843965833805,0.715654535344367,-0.015739697177615267,False
COASY,NEUTRAL,0.008983320948055831,0.13750352374993502,0.01296019258247409,0.1504637163324091,-0.018894783262378208,-0.018894783262377885,False
AKR1C2,DSG,-0.037210958345477704,0.8744691179161412,-0.05368406507174647,0.8207850528443947,0.6525267638161841,-0.08553904091660057,False
CHRNG,NEUTRAL,-0.00039794989821627104,0.13750352374993502,-0.000574120344678882,0.13692940340525614,-0.03242909618953197,-0.0324290961895323,False
RALGAPA2,DSG,0.0006438200464071409,0.8073549220576041,0.0009288359881764844,0.8082837580457806,0.6433736323660024,-0.030926139856677106,False
ATP10D,NEUTRAL,0.050794685141497924,0.13750352374993502,0.07328124035715537,0.2107847641070904,0.04142626451230167,0.04142626451230167,False
MTFR2,DIG,0.7063516677382392,0.44183755862255913,1.0190500481696065,1.4608876067921657,1.289353864902855,0.9871950723247527,True
NOL3,NEUTRAL,0.01648940266938309,0.13750352374993502,0.02378917945834022,0.16129270320827524,-0.008065796386513748,-0.00806579638651407,False
RAB11FIP5,DIG,-0.760326264668035,0.5688428353578793,-1.0969189314942036,-0.5280760961363243,-0.7018752748558365,-1.1287739073390566,True
THUMPD1,DSG,0.1107418956505285,0.7655347463629772,0.15976678367366054,0.9253015300366378,0.760854290933368,0.127911807828807,False
NEK7,DCG,-1.0059878705857832,1.029747343394052,-1.4513337120885577,-0.4215863686945056,-0.5954243615812586,-1.4831886879334104,True
HFE,DIG,-1.3765067832668676,0.608809242675524,-1.985879509969129,-1.377070267293605,-1.5467190705229124,-2.017734485813983,True
YBX1P4,DIG,0.8030913174914569,0.4854268271702419,1.158615861125909,1.644042688296151,1.4883404841249646,1.1267608852810513,True
SLC35G2,DIG,0.9072037903476933,0.560714954474479,1.308818409410288,1.8695333638847669,1.6942872762151822,1.2769634335654347,True
APEH,NEUTRAL,-0.054946529680961975,0.13750352374993502,-0.07927108588478209,0.05823243786515293,-0.11112606172963428,-0.11112606172963377,False
MRPL48,DIG,1.633683265026329,0.4240262825060986,2.3569067448367753,2.780933027342874,2.5959267675653153,2.3250517689919215,True
DDX31,NEUTRAL,0.016735347671278652,0.13750352374993502,0.024144003092906374,0.1616475268428414,-0.007710972751945958,-0.007710972751945475,False
DBF4,DIG,-0.9429224662162683,0.5025003405291834,-1.3603495659530014,-0.857849225423818,-1.0224771765101723,-1.3922045417978557,True
ZNF644,NEUTRAL,-0.04087193344929461,0.13750352374993502,-0.058965735698841074,0.07853778805109395,-0.0908207115436927,-0.09082071154369287,False
ISCA2,NEUTRAL,-0.01229550262687032,0.13750352374993502,-0.017738660665023033,0.119764863084912,-0.04959363650987506,-0.04959363650987456,False
CYGB,DSG,0.08780340117447737,0.7584453215766578,0.12667353144760268,0.8851188530242604,0.7152803312693138,0.09481855560274868,False
KMO,DCG,0.7051412575012342,-0.7369655941662062,1.0173037953232382,0.280338201157032,0.11097970156224266,0.985448819478384,True
SOX11,DIG,-1.1261680098931393,0.49398884067366594,-1.624717003080625,-1.1307281624069592,-1.2991215821137605,-1.656571978925478,True
ZWILCH,NEUTRAL,-0.021752455148456647,0.13750352374993502,-0.031382159169838005,0.10612136458009702,-0.06323713501469104,-0.0632371350146907,False
LINC01970,DSG,-0.1577222819366547,-0.7369655941662062,-0.22754515398770267,-0.9645107481539089,-1.1338692477486951,-0.2594001298325551,False
TLR6,NEUTRAL,0.010081780653794408,0.13750352374993502,0.014544934952559483,0.1520484587024945,-0.017310040892294588,-0.017310040892294428,False
TIMELESS,DIG,0.9991175921339498,0.5769251816557379,1.4414219954365715,2.018347177092309,1.8539576550251078,1.409567019591716,True
UHRF1,NEUTRAL,0.04525020928687003,0.13750352374993502,0.0652822525373551,0.2027857762872901,0.03342727669250181,0.03342727669250181,False
PIP5K1A,DCG,-0.7979743303313428,0.9004643264490856,-1.1512336091257198,-0.25076928267663423,-0.4197441304209926,-1.1830885849705737,True
LINC01132,DCG,-0.8675277502636564,0.8678964639926551,-1.2515779831389362,-0.3836815191462811,-0.5527681981129092,-1.2834329589837905,True
CHCHD2P9,NEUTRAL,-0.02516693581577812,0.13750352374993502,-0.03630821349579393,0.10119531025414108,-0.0681631893406457,-0.06816318934064537,False
INHBA,DIG,1.2673332608258663,0.4854268271702419,1.8283754105471164,2.313802237717358,2.1382480290170447,1.7965204347022623,True
CD164,DIG,-1.366628636116871,0.5025003405291834,-1.9716283560626573,-1.469128015533474,-1.6447909978304074,-2.0034833319075123,True
NUP210P3,DIG,-0.9641366954933321,0.5025003405291834,-1.3909552293273029,-0.8884548887981195,-1.0629948906778908,-1.4228102051721547,True
ITGA2B,NEUTRAL,-0.041385601670077085,0.13750352374993502,-0.05970680229362622,0.07779672145630881,-0.09156177813847922,-0.09156177813847906,False
MGAT3,NEUTRAL,-0.11645466622409863,0.13750352374993502,-0.16800856944988657,-0.03050504569995155,-0.19986354529474043,-0.19986354529474024,False
CD163L1,DSG,0.008656191827911806,0.9068905956085185,0.012488245023111934,0.9193788406316304,0.7477508699230969,-0.019366730821742114,False
COL4A1,NEUTRAL,0.04136722363390607,0.13750352374993502,0.05968028839198101,0.19718381214191602,0.027825312547126953,0.02782531254712664,False
SSBP1,DIG,0.6639255381076584,0.53605290024021,0.9578420813474553,1.4938949815876654,1.3284146500213516,0.925987105502601,True
ENPP7P4,DIG,-0.8539792572102695,0.4506614090095652,-1.2320316393992963,-0.7813702303897311,-0.952503328759655,-1.2638866152441488,True
KIAA0319L,NEUTRAL,0.03901617739302053,0.13750352374993502,0.05628844563935481,0.19379196938928983,0.024433469794503573,0.024433469794503258,False
ITPR1-DT,DIG,-1.0775650089638473,0.6244908649077937,-1.554597694667614,-0.9301068297598204,-1.0867411411455796,-1.5864526705124646,True
QARS1,NEUTRAL,-0.03265689529269144,0.13750352374993502,-0.04711394088959607,0.09038958286033895,-0.07896891673444789,-0.07896891673444806,False
TUBB2B,DIG,-1.6546643978449773,0.5525410230287789,-2.3871761211064717,-1.8346350980776926,-2.0051931489607235,-2.419031096951325,True
CHORDC1P1,DIG,1.7253058256166962,0.5025003405291834,2.4890901586340464,2.99159049916323,2.8234892474633777,2.457235182789193,True
TPT1-AS1,NEUTRAL,-0.022046631065118203,0.13750352374993502,-0.0318065653059546,0.10569695844398042,-0.06366154115080756,-0.0636615411508069,False
SLC50A1,DCG,-0.8530866908324876,0.7725895038969277,-1.2307439383124061,-0.45815443441547843,-0.6313613082538679,-1.2625989141572602,True
PCDH1,NEUTRAL,0.06898730963039762,0.13750352374993502,0.09952764948804609,0.23703117323798112,0.06767267364319343,0.06767267364319374,False
ABHD8,DIG,-0.890757018405967,0.4240262825060986,-1.2850907330913277,-0.8610644505852292,-1.0310775768937377,-1.3169457089361818,True
UNC45B,NEUTRAL,0.005066888857462541,0.13750352374993502,0.007309975427396755,0.14481349917733177,-0.024545000417455876,-0.024545000417456202,False
ZNF382,DSG,-0.13344379405753026,-0.7369655941662062,-0.19251869992420703,-0.9294842940904132,-1.098842793685202,-0.22437367576906095,False
SDAD1,DIG,-0.6805986381671153,0.415037499278844,-0.9818962801194793,-0.5668587808406353,-0.7251286014857473,-1.0137512559643331,True
NR2F2-AS1,DIG,1.6604442023654538,0.49398884067366594,2.3955146164254706,2.8895034570991367,2.7093352674046525,2.3636596405806176,True
MPZL2,NEUTRAL,-0.007643138739395645,0.13750352374993502,-0.011026718356152421,0.1264768053937826,-0.04288169420100395,-0.04288169420100395,False
MTRR,DSG,-0.044504218436183476,0.8678964639926551,-0.06420601523652109,0.803690448756134,0.6331052081191546,-0.0960609910813741,False
CACNA1H,DCG,-0.868576520924709,1.0473057147783567,-1.2530910393706667,-0.20578532459231003,-0.3782678260463986,-1.2849460152155199,True
CP,DSG,-0.011334217466049365,-0.7369655941662062,-0.01635181933062649,-0.7533174134968327,-0.9226759130916231,-0.0482067951754811,False
TAC3,DIG,1.7028663420637722,0.4854268271702419,2.4567168269921336,2.9421436541623756,2.7788551622568423,2.4248618511472766,True
ZNF107,DSG,0.03377298425922116,0.7796099315746999,0.04872411690679938,0.8283340484814993,0.6500419462614282,0.016869141061944426,False
RAG2,DIG,-1.2152937082189483,0.415037499278844,-1.7532982060710358,-1.338260706792192,-1.5170861175762411,-1.785153181915887,True
SLC14A2-AS1,NEUTRAL,-0.034759285064519675,0.13750352374993502,-0.05014704818742835,0.08735647556250667,-0.08200202403228155,-0.08200202403228136,False
SLC25A26,NEUTRAL,0.010689116159276734,0.13750352374993502,0.01542113487447463,0.15292465862440965,-0.01643384097037763,-0.01643384097037763,False
FGFR3,NEUTRAL,0.080533747464631,0.13750352374993502,0.11618563809142729,0.2536891618413623,0.08433066224657525,0.08433066224657496,False
SNRPEP11,DIG,-1.619886375491644,0.4506614090095652,-2.337002040725392,-1.8863406317158269,-2.0572530726202265,-2.3688570165702387,True
SP5,NEUTRAL,0.034635149877244614,0.13750352374993502,0.0499679589683468,0.18747148271828182,0.018112983123493746,0.01811298312349406,False
ZNF83,DIG,-1.5752715001479476,0.5688428353578793,-2.272636381317162,-1.7037935459592828,-1.8775154998998338,-2.3044913571620147,True
UBE2D3P3,DCG,-0.822029854606408,0.8479969065549501,-1.1859383947033404,-0.3379414881483903,-0.512174138411768,-1.217793370548188,True
MACROD1,DIG,-1.1960204429713606,0.560714954474479,-1.7254927618766032,-1.1647778074021242,-1.3373032383606815,-1.7573477377214564,True
RPL41P1,DSG,0.0055700886115199995,0.9323131924884255,0.008035939217151995,0.9403491317055774,0.771814203475505,-0.023819036627701667,False
FCN3,NEUTRAL,-0.016399447763476824,0.13750352374993502,-0.023659401961685617,0.1138441217882494,-0.05551437780653994,-0.05551437780653944,False
CATSPER4,NEUTRAL,-0.024628476580532112,0.13750352374993502,-0.03553138102738365,0.10197214272255137,-0.06738635687223636,-0.06738635687223671,False
LINC02006,DSG,0.07130556130092569,0.7725895038969277,0.10287217967664948,0.8754616835735772,0.7072385239537057,0.07101720383179587,False
MAPRE3,DIG,1.506880697093942,0.405992359675837,2.173969308908734,2.579961668584571,2.418833349139041,2.1421143330638808,True
PRR15,DSG,0.010308428910171157,0.8612937291684079,0.014871919268060349,0.8761656484364682,0.7108622005300651,-0.016983056576793165,False
CPHL1P,DSG,0.014584059220568794,0.9132883668066694,0.021040349913545562,0.9343287167202149,0.7660368864550975,-0.010814625931309054,False
SERPINA10,NEUTRAL,0.003181192907773282,0.13750352374993502,0.004589491232155656,0.14209301498209068,-0.027265484612697358,-0.027265484612697684,False
IPP,NEUTRAL,-0.003580669929746145,0.13750352374993502,-0.005165814750704997,0.13233770899923003,-0.0370207905955588,-0.0370207905955588,False
ZNF618,NEUTRAL,0.04396538565238561,0.13750352374993502,0.06342864385146751,0.20093216760140253,0.031573668006615645,0.0315736680066169,False
CGA,NEUTRAL,0.06702009175611293,0.13750352374993502,0.09668955401646742,0.23419307776640244,0.06483457817161506,0.06483457817161506,False
LINC00487,DIG,-1.6394364363321308,0.415037499278844,-2.36520681654904,-1.9501693172701962,-2.1169320021379425,-2.39706179239389,True
NSFL1C,DSG,0.06089508762109974,-3.321928094887362,0.08785304092545951,-3.2340750539619028,-3.40343355355669,0.055998065080606604,False
PCNX1,NEUTRAL,0.06997327817032507,0.13750352374993502,0.10095010141107195,0.238453625161007,0.06909512556621902,0.06909512556621933,False
FAM174B,DIG,-1.348534752876597,0.4768136968655339,-1.9455244004414902,-1.4687107035759563,-1.6365499942608317,-1.9773793762863443,True
RIN2,DSG,0.08335793102037589,-3.321928094887362,0.12026007370186059,-3.2016680211855015,-3.3710265207802883,0.08840509785700885,False
RFTN1,DIG,-0.9155126926482233,0.560714954474479,-1.3208056215544937,-0.7600906670800146,-0.9194555866604356,-1.3526605973993473,True
LEAP2,NEUTRAL,-0.05311995551593557,0.13750352374993502,-0.07663589639508259,0.06086762735485243,-0.10849087223993514,-0.10849087223993514,False
GNA12,DIG,-1.1586937388328094,0.5109619192773794,-1.6716417109231858,-1.1606797916458063,-1.3392631566289028,-1.70349668676804,True
PRR29,DCG,-0.9380327693747503,1.0473057147783567,-1.353295224568293,-0.30598950978993633,-0.46928626101077864,-1.3851502004131475,True
TOMM22,NEUTRAL,0.02831380257323447,0.13750352374993502,0.04084818256111454,0.17835170631104957,0.00899320671626241,0.008993206716262728,False
DCK,DIG,-0.8035764695132811,0.45943161863729726,-1.159315787541872,-0.6998841689045747,-0.8613886200067363,-1.1911707633867261,True
MANCR,DSG,0.025845749651230116,-0.7369655941662062,0.037287534849887345,-0.6996780593163189,-0.8690365589111042,0.005432559005035915,False
SNORA24,NEUTRAL,0.017891868772455747,0.13750352374993502,0.025812510350258014,0.16331603410019302,-0.006042465494595204,-0.0060424654945955255,False
GRXCR2,NEUTRAL,0.025663690942292552,0.13750352374993502,0.03702487965335247,0.17452840340328749,0.005169903808499967,0.005169903808499967,False
TTC39A,NEUTRAL,-0.034901560495911504,0.13750352374993502,-0.05035230824673768,0.08715121550319735,-0.08220728409158919,-0.08220728409158937,False
CERS3,DIG,1.211988161509652,0.5109619192773794,1.748529310226107,2.2594912295034866,2.0858213010721456,1.7166743343812547,True
EXT2,DIG,1.3054842831911753,0.37851162325372983,1.8834157013183919,2.2619273245721216,2.089451651671522,1.851560725473538,True
SSNA1,NEUTRAL,-0.06629959679072786,0.13750352374993502,-0.09565009950292093,0.04185342424701409,-0.12750507534777386,-0.12750507534777386,False
IFIH1,NEUTRAL,0.00901412942250721,0.13750352374993502,0.013004639815782449,0.15050816356571747,-0.018850336029070842,-0.018850336029070842,False
SPINT1,NEUTRAL,0.017097271661515187,0.13750352374993502,0.02466614903879937,0.1621696727887344,-0.007188826806054987,-0.0071888268060546654,False
RPL8P2,DIG,-1.5390855531062926,0.5443205162238104,-2.2204310949702957,-1.6761105787464854,-1.8575037813981163,-2.252286070815144,True
APBB2,NEUTRAL,-0.026670686183578887,0.13750352374993502,-0.038477666694155054,0.09902585705577996,-0.0703326425390075,-0.07033264253900785,False
EIF1P7,DIG,1.3004653948432543,0.44183755862255913,1.8761749759880708,2.31801253461063,2.148323162728767,1.8443200001432167,True
NFRKB,NEUTRAL,-0.06086489951094408,0.13750352374993502,-0.08780948868864412,0.0496940350612909,-0.1196644645334975,-0.11966446453349731,False
CD69,DIG,-0.6287255624879794,0.53605290024021,-0.907059251081532,-0.37100635084132194,-0.5379107434991758,-0.9389142269263854,True
KCNS2,DCG,-0.9858009314210796,0.8612937291684079,-1.4222101150649127,-0.5609163858965048,-0.7272513935973729,-1.454065090909766,True
LINC02847,DCG,-0.8022310438923956,0.8210298589546807,-1.1573747486707355,-0.3363448897160548,-0.5018617438657438,-1.1892297245155756,True
MEX3B,NEUTRAL,0.018848462948674306,0.13750352374993502,0.02719258402443179,0.1646961077743668,-0.0046623918204197305,-0.004662391820419891,False
PAPPA,NEUTRAL,0.038643956525803734,0.13750352374993502,0.05575144444010575,0.19325496819004076,0.023896468595251887,0.02389646859525126,False
CNTFR,DIG,1.4228437211043063,0.44183755862255913,2.052729580397182,2.4945671390197415,2.3234627351266877,2.020874604552327,True
SYT17,DSG,-0.004958158785038175,0.9068905956085185,-0.007153111091114623,0.8997374845174039,0.7270420796172692,-0.03900808693596953,False
LHX8,NEUTRAL,0.05220572547692891,0.13750352374993502,0.07531694125157595,0.21282046500151097,0.04346196540672347,0.043461965406722855,False
RPL36,NEUTRAL,-0.004296364913330583,0.13750352374993502,-0.0061983443543113725,0.13130517939562364,-0.03805332019916283,-0.03805332019916315,False
TTN,NEUTRAL,0.10494931577910097,0.13750352374993502,0.1514098574191988,0.2889133811691338,0.11955488157434462,0.1195548815743455,False
CRK,NEUTRAL,-0.005575688315443875,0.13750352374993502,-0.008044017882233417,0.1294595058677016,-0.03989899372708673,-0.03989899372708624,False
FOLH1,DIG,1.466549890216575,0.44183755862255913,2.1157842538317064,2.557621812454266,2.38916279760889,2.083929277986852,True
ALG1L2,DIG,0.943590015978456,0.632268215499513,1.3613126366844563,1.9935808521839693,1.8167211703835764,1.3294576608396025,True
HSD17B14,DIG,-0.8080274094476566,0.44183755862255913,-1.1657371365124902,-0.7238995778899311,-0.8953132109444146,-1.1975921123573445,True
RPAIN,NEUTRAL,-0.03394898062942427,0.13750352374993502,-0.048978025997305885,0.08852549775262913,-0.0808330018421574,-0.08083300184215775,False
MIR3605,NEUTRAL,-0.10590360198142289,0.13750352374993502,-0.1527866013908774,-0.015283077640942389,-0.18464157723572977,-0.18464157723572958,False
ADGRL2,NEUTRAL,0.019953261464438588,0.13750352374993502,0.028786471364306405,0.16628999511424142,-0.003068504480546527,-0.003068504480545885,False
ZFAS1,DCG,-0.7122343027315301,1.0646529583422537,-1.0275368965017873,0.03711606184046645,-0.13431299536503502,-1.0593918723466396,True
ELN,DIG,-1.3658732219293162,0.5525410230287789,-1.9705385237604551,-1.4179975007316763,-1.5920342486230343,-2.0023934996053097,True
RILPL1,NEUTRAL,0.020209301010814456,0.13750352374993502,0.02915585834813433,0.16665938209806935,-0.0026991174967198163,-0.002699117496719014,False
