,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
ADAM11,NEUTRAL,-0.00229762399783527,0.13750352374993502,-0.0033147707475044185,0.1341887530024306,-0.08791043322112316,-0.08791043322112316,False
SLC6A9,NEUTRAL,0.03178735616195687,0.13750352374993502,0.04585946109782641,0.18336298484776142,-0.038736201375793214,-0.03873620137579305,False
MARS1,DIG,-0.6183777330414699,0.44183755862255913,-0.892130488855088,-0.4502929302325289,-0.6572562282230578,-0.9767261513287078,True
ENGASE,DSG,0.03349765153802574,0.8612937291684079,0.048326895755336295,0.9096206249237442,0.687391118361797,-0.03626876671828398,False
EIF1P3,DCG,-0.8096874078885802,0.9259994185562233,-1.168132008031094,-0.2421325894748707,-0.46427296815566427,-1.2527276705047148,True
CCDC107,DIG,-1.5227964743987465,0.5025003405291834,-2.196930921898269,-1.6944305813690854,-1.9052858123593828,-2.2815265843718877,True
HDGFL1,DIG,-0.7940602612015549,0.5443205162238104,-1.1455868010024783,-0.601266284778668,-0.8193537537321447,-1.2301824634760903,True
ANKRD49,NEUTRAL,-0.0194904535328231,0.13750352374993502,-0.028118780656480664,0.10938474309345436,-0.11271444313009951,-0.11271444313010003,False
COX14,DIG,-1.666210698155008,0.53605290024021,-2.4038339113043676,-1.8677810110641575,-2.0795707073020075,-2.4884295737779865,True
LAMA4-AS1,DIG,1.3364881260584662,0.5525410230287789,1.928144791671533,2.480685814700312,2.2498733485357234,1.8435491291979145,True
LINC00243,DIG,-0.8857043573920469,0.5688428353578793,-1.2778012841032522,-0.708958448745373,-0.9323072778510921,-1.36239694657687,True
APBB3,NEUTRAL,0.022686676595907222,0.13750352374993502,0.03272995581916706,0.17023347956910206,-0.051865706654453066,-0.051865706654453066,False
LINC02705,DIG,1.014379497436411,0.4681488357384065,1.4634402705309493,1.9315891062693558,1.7195054873321294,1.3788446080573273,True
C1orf226,DCG,-0.7593553003762537,0.8073549220576041,-1.0955181261255704,-0.28816320406796636,-0.500168408405855,-1.18011378859919,True
FOXRED1,NEUTRAL,0.02889866212026287,0.13750352374993502,0.04169195652922898,0.179195480279164,-0.04290370594439067,-0.04290370594439067,False
VIPAS39,NEUTRAL,0.00914027740181189,0.13750352374993502,0.013186632879943472,0.1506901566298785,-0.07140902959367562,-0.07140902959367545,False
SERPINB13,NEUTRAL,0.04189838501849342,0.13750352374993502,0.0604465922874369,0.19795011603737192,-0.02414907018618268,-0.024149070186182515,False
RTP3,NEUTRAL,0.01613034630173269,0.13750352374993502,0.023271170617331385,0.1607746943672664,-0.061324491856287924,-0.06132449185628776,False
SLU7,DIG,-1.6058736193349463,0.3877301532831085,-2.316785906908938,-1.9290557536258295,-2.151231247802967,-2.4013815693825595,True
LINC00994,NEUTRAL,0.014518603042801734,0.13750352374993502,0.020945916610485477,0.1584494403604205,-0.06364974586313259,-0.0636497458631324,False
PPP4R2,NEUTRAL,-0.03247407049448041,0.13750352374993502,-0.04685018045986549,0.09065334329006952,-0.1314458429334844,-0.13144584293348424,False
FCRL6,DCG,-0.9462931819364685,0.8546606368359608,-1.3652124808067807,-0.5105518439708199,-0.7315165082723081,-1.4498081432804006,True
TAGLN,NEUTRAL,0.02112139133464256,0.13750352374993502,0.030471726535163945,0.16797525028509896,-0.05412393593845595,-0.05412393593845595,False
NPDC1,NEUTRAL,0.005255798785061473,0.13750352374993502,0.007582514843118427,0.14508603859305344,-0.07701314763050073,-0.07701314763050106,False
CLK4,DIG,-0.7285035286178778,0.405992359675837,-1.0510084280071235,-0.6450160683312864,-0.8705299082416881,-1.1356040904807443,True
GOLM1,NEUTRAL,0.025048953242341583,0.13750352374993502,0.03613800062218572,0.17364152437212074,-0.04845766185143306,-0.048457661851432736,False
MED7,NEUTRAL,0.004453575902348688,0.13750352374993502,0.006425151868541043,0.14392867561847605,-0.07817051060507915,-0.07817051060507949,False
RAET1L,NEUTRAL,-0.014809773586424524,0.13750352374993502,-0.02136598690982302,0.116137536840112,-0.10596164938344256,-0.10596164938344256,False
MRAP,DIG,0.7982517512812359,0.4329594072761063,1.1516338429543693,1.5845932502304756,1.3608215187535009,1.067038180480748,True
PRKAR2B,DIG,0.67206924535277,0.5929552914746871,0.9695909674044294,1.5625462588791166,1.332553366701552,0.8849953049308084,True
SPRYD4,DIG,-1.4364846894712489,0.4329594072761063,-2.0724093378130934,-1.6394499305369872,-1.856503032840729,-2.1570050002867123,True
CENPK,NEUTRAL,-0.03171633025471152,0.13750352374993502,-0.045756992373668905,0.09174653137626612,-0.13035265484728864,-0.130352654847289,False
PLXNA1,DIG,1.5186670474198902,0.6244908649077937,2.19097341807416,2.8154642829819534,2.5891227625786377,2.10637775560054,True
MTFP1,NEUTRAL,-0.02056105066833074,0.13750352374993502,-0.029663325834667464,0.10784019791526755,-0.1142589883082863,-0.1142589883082863,False
KLHL30,NEUTRAL,-0.03946640210409853,0.13750352374993502,-0.05693798259731271,0.08056554115262231,-0.14153364507093172,-0.14153364507093172,False
COPS5,DCG,-0.8439075476340756,1.0874628412503395,-1.2175012339404476,-0.13003839269010808,-0.35541243816583973,-1.3020968964140687,True
CKAP4,NEUTRAL,0.055058870269330436,0.13750352374993502,0.0794331590945118,0.21693668284444684,-0.005162503379106215,-0.005162503379106536,False
PTGES3,DIG,1.0993034315576682,0.405992359675837,1.585959609140468,1.991951968816305,1.7759958371487377,1.5013639466668478,True
SPPL2A,NEUTRAL,0.04619871787347332,0.13750352374993502,0.06665066117148828,0.2041541849214233,-0.017945001302131253,-0.01794500130213109,False
ABHD5,NEUTRAL,-0.08017595471502727,0.13750352374993502,-0.11566945226590795,0.021834071484027065,-0.2002651147395271,-0.2002651147395273,False
IL27RA,DIG,-0.9950934664303667,0.45943161863729726,-1.4356164092400983,-0.976184790602801,-1.1869949251690077,-1.5202120717137186,True
POC1A,NEUTRAL,0.022118889757775526,0.13750352374993502,0.031910812563512435,0.16941433631344746,-0.05268484991010623,-0.05268484991010673,False
SOBP,DIG,-0.8024308825086595,0.5109619192773794,-1.1576630548513975,-0.6467011355740181,-0.863601493192336,-1.2422587173250172,True
UTP4,NEUTRAL,0.002704364628002122,0.13750352374993502,0.003901573437574188,0.1414050971875092,-0.080694089036045,-0.080694089036045,False
CCNYL6,DIG,-1.4754452886802782,0.405992359675837,-2.1286176010820226,-1.7226252414061856,-1.951849938403176,-2.2132132635556387,True
SEMA4F,DIG,-0.6393053069624987,0.4768136968655339,-0.9223225959687933,-0.4455088991032594,-0.6631989477142832,-1.0069182584424137,True
SUOX,DIG,-1.0899667302998617,0.49398884067366594,-1.5724895965375687,-1.0785007558639028,-1.2950227925561681,-1.6570852590111895,True
VRK2,DIG,-1.0299514026204468,0.5025003405291834,-1.4859057809171508,-0.9834054403879674,-1.204940680598991,-1.5705014433907722,True
CCDC110,NEUTRAL,0.01888412443374088,0.13750352374993502,0.02724403267208807,0.1647475564220231,-0.057351629801530205,-0.05735162980153037,False
MIR5685,DIG,1.2270014798266493,0.45943161863729726,1.7701889501093264,2.2296205687466237,1.9968081200411676,1.6855932876357058,True
EMC1-AS1,NEUTRAL,-0.06447965158324645,0.13750352374993502,-0.09302447357739786,0.04447905017253716,-0.1776201360510171,-0.1776201360510169,False
UBTD1,NEUTRAL,-0.022561799682815447,0.13750352374993502,-0.032549796515928035,0.10495372723400698,-0.1171454589895472,-0.11714545898954737,False
PCBP4,NEUTRAL,0.07906230287315137,0.13750352374993502,0.11406279227635673,0.25156631602629176,0.029467129802737003,0.029467129802737003,False
FLVCR2,NEUTRAL,0.027350639004433255,0.13750352374993502,0.03945863125684011,0.17696215500677515,-0.04513703121677901,-0.04513703121677868,False
TMEM184A,DIG,-0.664655197294197,0.5769251816557379,-0.9588947570374136,-0.38196957538167564,-0.5934578760204922,-1.043490419511034,True
BCDIN3D,DIG,0.8583939492064209,0.4240262825060986,1.2384006936491962,1.6624269761552948,1.443811984675274,1.1538050311755765,True
ZEB2P1,NEUTRAL,-0.018463142380499294,0.13750352374993502,-0.026636683951573183,0.11086683979836184,-0.11123234642519174,-0.11123234642519157,False
ARHGEF1,DIG,-1.4015530282210749,0.5849625007211562,-2.022013603357454,-1.437051102636298,-1.652705150501857,-2.106609265831075,True
UBA6,NEUTRAL,0.011071471320340788,0.13750352374993502,0.015972756769200038,0.15347628051913506,-0.06862290570442069,-0.06862290570441967,False
RNF220,NEUTRAL,0.007106183167287806,0.13750352374993502,0.010252055215094745,0.14775557896502978,-0.07434360725852415,-0.07434360725852415,False
H2AC6,DIG,-0.5667802285753836,0.5443205162238104,-0.817691025039619,-0.2733705088158086,-0.4938746975523748,-0.9022866875132405,True
TUBA4B,NEUTRAL,0.005752998905237321,0.13750352374993502,0.008299822990825519,0.14580334674076054,-0.07629583948279413,-0.0762958394827943,False
LINC02762,NEUTRAL,0.017335660227671464,0.13750352374993502,0.02501007104099766,0.1625135947909327,-0.059585591432622424,-0.05958559143262226,False
PSMD9,NEUTRAL,-0.03212760168144245,0.13750352374993502,-0.04635033162147295,0.09115319212846207,-0.13094599409509117,-0.1309459940950908,False
SLC5A7,NEUTRAL,-0.015215436435036398,0.13750352374993502,-0.02195123468978826,0.11555228906014675,-0.10654689716340668,-0.10654689716340668,False
LDLRAD3,DIG,1.6839809553416345,0.5277376320282061,2.429470973222835,2.957208605251041,2.750552529674524,2.3448753107492157,True
YWHAZP4,DIG,-1.2373570418535387,0.4854268271702419,-1.785128868091138,-1.299702040920896,-1.513740929312262,-1.869724530564758,True
ERAP2,NEUTRAL,-0.011314579020671654,0.13750352374993502,-0.0163234870428693,0.12118003670706572,-0.1009191495164889,-0.10091914951648874,False
MYH13,NEUTRAL,-0.04404155741209772,0.13750352374993502,-0.06353853647145995,0.07396498727847507,-0.1481341989450793,-0.14813419894507965,False
ICA1L,NEUTRAL,-0.006893257553893688,0.13750352374993502,-0.00994486848857281,0.1275586552613622,-0.0945405309621929,-0.09454053096219342,False
UGGT1,NEUTRAL,0.06028392295510458,0.13750352374993502,0.08697131669266173,0.22447484044259675,0.0023756542190424275,0.0023756542190421074,False
WDR88,DSG,0.14289149566308884,-3.321928094887362,0.2061488521783451,-3.115779242709017,-3.337878428932569,0.1215531897047246,False
PARP2,NEUTRAL,0.0015967666262896296,0.13750352374993502,0.0023036472932050495,0.13980717104314005,-0.08229201518041529,-0.08229201518041512,False
OTUD6B-AS1,DCG,0.8847159086412145,-0.7369655941662062,1.2763752539922535,0.5394096598260473,0.3173104736024914,1.1917795915186322,True
DNAH11,DSG,-0.07092323820957365,0.7796099315746999,-0.10232060404873855,0.6772893275259614,0.4600226420481182,-0.18691626652235874,False
OR5BT1P,DIG,1.7152622153396837,0.4768136968655339,2.474600291894779,2.9514139887603132,2.7286603628757264,2.3900046294211523,True
DERA,DIG,1.3497870219946444,0.5025003405291834,1.9473310428879558,2.449831383417139,2.2275680322800184,1.862735380414334,True
MYO1D,NEUTRAL,0.00680863124737471,0.13750352374993502,0.009822778535829132,0.14732630228576415,-0.07477288393779095,-0.07477288393779079,False
MDC1,DIG,-1.3002132356570084,0.6400038642791182,-1.8758111871805592,-1.235807322901441,-1.4577396790619985,-1.9604068496541798,True
THAP12P7,DCG,-0.8036330329242924,0.9323131924884255,-1.1593973912944338,-0.22708419880600828,-0.4510824605818396,-1.243993053768054,True
DEPTOR,DCG,0.8220810423903769,-0.7369655941662062,1.1860122430654265,0.4490466488992203,0.22694746267566465,1.1014165805918055,True
SEL1L,NEUTRAL,-0.013941026928183988,0.13750352374993502,-0.02011265041419054,0.11739087333574448,-0.10470831288780837,-0.10470831288780905,False
PSME4,DIG,1.3918366410130731,0.5849625007211562,2.007995819717113,2.592958320438269,2.3738802358761553,1.9234001572434922,True
AZGP1P2,DIG,1.3342565423222181,0.5849625007211562,1.9249252968819195,2.5098877976030756,2.285828734315675,1.840329634408298,True
USP28,NEUTRAL,-0.06003731994985237,0.13750352374993502,-0.08661554375991605,0.05088797999001897,-0.17121120623353575,-0.17121120623353592,False
SRFBP1,NEUTRAL,0.006570995869239423,0.13750352374993502,0.00947994315425358,0.1469834669041886,-0.07511571931936567,-0.0751157193193655,False
LPCAT2,NEUTRAL,0.056842003018374755,0.13750352374993502,0.08200567586880475,0.21950919961873977,-0.002589986604815145,-0.002589986604814824,False
CALML3,DSG,0.10999703661630592,0.9696263509564813,0.15869217923882628,1.1283185301953076,0.9089873239802969,0.07409651676520637,False
FAM135A-AS1,DIG,-1.6489104310668965,0.4240262825060986,-2.3788749017702946,-1.954848619264196,-2.1686485468444463,-2.4634705642438717,True
MAL2-AS1,DCG,-0.8408449215973842,0.8142085930986668,-1.2130827985452155,-0.3988742054465487,-0.6227686337004328,-1.2976784610188357,True
KCTD1,NEUTRAL,-0.05329956719185229,0.13750352374993502,-0.0768950212692134,0.060608502480721624,-0.16149068374283126,-0.16149068374283163,False
TSPAN33,DIG,-1.512829059079992,0.5025003405291834,-2.182550981247421,-1.6800506407182376,-1.8982581842241522,-2.267146643721043,True
TMEM208,NEUTRAL,-0.018297622709418093,0.13750352374993502,-0.02639788954293476,0.11110563420700026,-0.11099355201655452,-0.1109935520165547,False
HAP1,NEUTRAL,0.0011683763914422524,0.13750352374993502,0.0016856108258254798,0.1391891345757605,-0.08291005164779344,-0.08291005164779328,False
BARD1,NEUTRAL,0.0014772717657513704,0.13750352374993502,0.0021312526504947845,0.13963477640042982,-0.0824644098231246,-0.08246440982312511,False
RGL1,DCG,-0.8710236865043721,1.0,-1.2566215530166809,-0.2566215530166809,-0.4867611521134356,-1.3412172154903017,True
CORO7,DCG,-0.7922375676931341,0.8278190246173198,-1.142957210116819,-0.31513818549949923,-0.5427816912226874,-1.227552872590439,True
NRDC,NEUTRAL,-0.011841449103643315,0.13750352374993502,-0.017083599898765272,0.12041992385116974,-0.10167926237238514,-0.10167926237238463,False
HTR1B,NEUTRAL,0.033392600277105944,0.13750352374993502,0.04817533882216817,0.1856788625721032,-0.03642032365145074,-0.03642032365145057,False
RPS15AP24,NEUTRAL,0.012633677802236896,0.13750352374993502,0.01822654431347615,0.15573006806341116,-0.06636911816014324,-0.06636911816014324,False
MICOS10P3,NEUTRAL,0.02703579056900661,0.13750352374993502,0.03900440098041844,0.17650792473035345,-0.04559126149320013,-0.045591261493199635,False
C12orf76,NEUTRAL,-0.023711177746703907,0.13750352374993502,-0.034207998548806476,0.10329552520112854,-0.11880366102242479,-0.11880366102242426,False
OPRD1,NEUTRAL,-0.020408728500693297,0.13750352374993502,-0.029443571398799467,0.10805995235113555,-0.11403923387241748,-0.11403923387241766,False
RIC3,NEUTRAL,0.008245162454094724,0.13750352374993502,0.011895254983846333,0.14939877873378135,-0.07270040748977238,-0.07270040748977222,False
TWF2,NEUTRAL,-0.013125899477505278,0.13750352374993502,-0.0189366700834039,0.11856685366653112,-0.10353233255702261,-0.10353233255702209,False
LINC02068,DSG,0.07999901258261995,-0.7369655941662062,0.1154141787289596,-0.6215514154372466,-0.843650601660799,0.030818516255341693,False
PEX1,DIG,-1.520626691411066,0.5525410230287789,-2.193800586742137,-1.641259563713358,-1.8651435202910347,-2.278396249215757,True
BDP1,NEUTRAL,-0.1263491072391011,0.13750352374993502,-0.18228323043459896,-0.04477970668466394,-0.2668788929082172,-0.2668788929082176,False
KRR1,DIG,-0.8374077850151208,0.5109619192773794,-1.208124058643126,-0.6971621393657467,-0.9168772060555788,-1.2927197211167456,True
ABCD3,NEUTRAL,0.013172607380540912,0.13750352374993502,0.019004055343483733,0.15650757909341875,-0.0655916071301349,-0.0655916071301349,False
GAPDHP63,NEUTRAL,0.004751716727336356,0.13750352374993502,0.006855278158237295,0.14435880190817232,-0.07774038431538266,-0.07774038431538266,False
HCG4B,DIG,1.593399811931737,0.5443205162238104,2.298790006827324,2.843110523051134,2.625634726380931,2.214194344353704,True
CDC73,DCG,-0.6705539315632,1.0931094043914815,-0.967404831714826,0.12570457267665547,-0.0978521278804833,-1.052000494188446,True
CUL5,NEUTRAL,-0.039349465903815654,0.13750352374993502,-0.056769279321064195,0.08073424442887082,-0.14136494179468434,-0.14136494179468434,False
RNU6-395P,NEUTRAL,-0.03821028859320986,0.13750352374993502,-0.055125793864359986,0.08237772988557504,-0.13972145633797914,-0.1397214563379793,False
NHLRC1,DIG,0.8798229620992425,0.6009040445901779,1.2693162242808156,1.8702202688709935,1.6587342940931098,1.184720561807194,True
LIX1,NEUTRAL,0.035348188926372544,0.13750352374993502,0.05099665686848384,0.18850018061841886,-0.03359900560513573,-0.03359900560513556,False
ENY2,DCG,-0.7561472523897392,1.0179219079972623,-1.0908898912044922,-0.07296798320722986,-0.29837443997424334,-1.1754855536781135,True
RELL2,NEUTRAL,0.018040955781243713,0.13750352374993502,0.02602759743849738,0.1635311211884324,-0.05856806503512159,-0.05856806503512209,False
ELMO1,DIG,0.8708770573836053,0.5849625007211562,1.2564100119113006,1.8413725126324567,1.614125527634568,1.1718143494376798,True
ZNF37CP,DIG,1.2140414412408174,0.5443205162238104,1.7514915667118172,2.2958120829356274,2.0693541829732167,1.6668959042381934,True
SUGP1,DIG,-1.219861257734071,0.4768136968655339,-1.759887787105518,-1.2830740902399842,-1.515748152011559,-1.8444834495791373,True
SLF2,NEUTRAL,-0.027588737174362724,0.13750352374993502,-0.0398021343058421,0.09770138944409293,-0.12439779677946063,-0.12439779677946028,False
PITPNM2,NEUTRAL,0.013535952193398574,0.13750352374993502,0.01952825110312621,0.15703177485306122,-0.06506741137049273,-0.06506741137049289,False
RPL28P2,NEUTRAL,-0.04108153946051041,0.13750352374993502,-0.059268133251762625,0.0782353904981724,-0.14386379572538124,-0.14386379572538177,False
UBN1,DCG,-0.7669477940449914,0.8612937291684079,-1.1064717790894392,-0.24517804992103132,-0.46181344031343496,-1.1910674415630602,True
NGEF,NEUTRAL,0.01948204511281579,0.13750352374993502,0.02810664987063441,0.16561017362056943,-0.05648901260298357,-0.05648901260298357,False
HLF,DSG,0.052317202700617974,-0.7369655941662062,0.07547776888936424,-0.661487825276842,-0.8835870115003975,-0.00911789358425622,False
PRKCQ,DSG,0.06959016653714242,-0.7369655941662062,0.10039738815777247,-0.6365682060084338,-0.8586673922319877,0.015801725684153944,False
SRPRA,NEUTRAL,0.03877491913485381,0.13750352374993502,0.05594038354672416,0.19344390729665917,-0.02865527892689513,-0.028655278926895292,False
GLT8D2,NEUTRAL,0.019678218219656242,0.13750352374993502,0.028389667839028906,0.16589319158896393,-0.05620599463459023,-0.05620599463458973,False
ITGA5,NEUTRAL,-0.05451673980271278,0.13750352374993502,-0.0786510301588077,0.05885249359112732,-0.16324669263242686,-0.16324669263242667,False
EPB41L5,NEUTRAL,-0.00704554562431978,0.13750352374993502,-0.010164573732563083,0.12733895001737194,-0.09476023620618332,-0.09476023620618332,False
CYP4F8,DIG,-0.6598288739878311,0.44183755862255913,-0.9519318443375926,-0.5100942857150335,-0.7224918699343802,-1.0365275068112123,True
LINC02352,NEUTRAL,0.059137090735421144,0.13750352374993502,0.08531678753659275,0.22282031128652777,0.0007211250629734359,0.0007211250629731156,False
ZFPM2-AS1,DCG,-0.9296683357391285,0.9696263509564813,-1.3412278976423366,-0.3716015466858553,-0.5916193034809916,-1.4258235601159541,True
RAB3GAP2,DCG,-0.7681814470079686,1.0356239097307214,-1.1082515641013044,-0.07262765437058305,-0.2948900447077613,-1.1928472265749246,True
HIGD1A,NEUTRAL,-0.027483551921568462,0.13750352374993502,-0.039650384063261164,0.09785313968667386,-0.12424604653687982,-0.12424604653687998,False
NALCN,NEUTRAL,-0.027265400316329173,0.13750352374993502,-0.03933565782422047,0.09816786592571455,-0.12393132029783958,-0.12393132029783906,False
DDX1,DIG,-1.1062589841066295,0.5443205162238104,-1.595994350309497,-1.0516738340856868,-1.2697715425759253,-1.6805900127831177,True
INSYN2A,NEUTRAL,0.023793205250955907,0.13750352374993502,0.03432633922240733,0.17182986297234235,-0.05026932325121254,-0.05026932325121254,False
MMADHC,NEUTRAL,-0.010983957351740571,0.13750352374993502,-0.015846500800691995,0.12165702294924302,-0.10044216327431123,-0.10044216327431123,False
POLR3GP1,NEUTRAL,-0.013320245071346107,0.13750352374993502,-0.019217051507856686,0.11828647224207833,-0.10381271398147614,-0.10381271398147632,False
RNPS1P1,NEUTRAL,-0.03220367920555376,0.13750352374993502,-0.04646008828823145,0.09104343546170357,-0.13105575076184958,-0.13105575076184942,False
TOP1MT,DCG,-0.8851532956843787,0.8345763907926286,-1.2770062701103755,-0.4424298793177469,-0.6526726144150957,-1.3616019325839968,True
C1QTNF9-AS1,NEUTRAL,0.05537445228484316,0.13750352374993502,0.07988844770328576,0.21739197145322078,-0.004707214770333273,-0.004707214770333113,False
MYBPC3,DIG,0.7302671394112736,0.5769251816557379,1.0535527805528138,1.6304779622085517,1.4223892691184594,0.9689571180791927,True
POLR2F,NEUTRAL,0.008735827542458727,0.13750352374993502,0.012603135073566425,0.15010665882350144,-0.07199252740005224,-0.07199252740005208,False
ZFYVE27,NEUTRAL,0.00017804924275709888,0.13750352374993502,0.00025687075955970173,0.13776039450949473,-0.08433879171405917,-0.084338791714059,False
ENOPH1,NEUTRAL,-0.033495419414501876,0.13750352374993502,-0.048323675481797765,0.08917984826813725,-0.13291933795541663,-0.13291933795541647,False
BCAR1,NEUTRAL,0.007208977049958256,0.13750352374993502,0.010400355439857126,0.14790387918979214,-0.0741953070337632,-0.0741953070337627,False
HTR2B,NEUTRAL,-0.002634915955516378,0.13750352374993502,-0.003801380182182683,0.13370214356775234,-0.08839704265580148,-0.08839704265580164,False
SLC26A5,DIG,-1.4090743582087886,0.5688428353578793,-2.032864588831618,-1.4640217534737388,-1.6893128303937215,-2.117460251305237,True
FGB,NEUTRAL,-0.0177959613692624,0.13750352374993502,-0.025674145215286433,0.11182937853464858,-0.1102698076889057,-0.11026980768890639,False
ZNHIT6,NEUTRAL,0.023145257953857558,0.13750352374993502,0.03339154887012614,0.17089507262006115,-0.0512041136034938,-0.05120411360349413,False
AJAP1,NEUTRAL,0.007270254899710015,0.13750352374993502,0.010488760689810327,0.14799228443974535,-0.07410690178380844,-0.0741069017838086,False
OSBPL10-AS1,NEUTRAL,0.015411924494656682,0.13750352374993502,0.02223470703899634,0.15973823078893135,-0.062360955434622035,-0.06236095543462186,False
CROCC2,NEUTRAL,-0.005206248577333862,0.13750352374993502,-0.007511029004154785,0.12999249474578023,-0.09210669147777391,-0.09210669147777459,False
U2AF1,DIG,-0.5915209590578757,0.45943161863729726,-0.8533843542146808,-0.3939527355773836,-0.6308902075769031,-0.9379800166883014,True
SEC13P1,NEUTRAL,0.03319393410247276,0.13750352374993502,0.047888724117232495,0.18539224786716751,-0.036706938356386706,-0.036706938356386866,False
LINC00237,DSG,0.05695609273986037,-3.321928094887362,0.08217027254420844,-3.2397578223431536,-3.4618570085666307,-0.002425389929409091,False
AGO4,NEUTRAL,-0.08794968927436664,0.13750352374993502,-0.12688458056385402,0.010618943186081004,-0.21148024303747462,-0.2114802430374739,False
PRUNE1,DCG,-0.8521068214710595,0.8413022539809418,-1.229330285643955,-0.38802803166301314,-0.6192402206152452,-1.3139259481175753,True
NHP2P2,DSG,0.10764465451619723,0.8210298589546807,0.1552984092487235,0.9763282682034042,0.7529906421907634,0.07070274677510478,False
ADAM10,NEUTRAL,-0.04340595634503287,0.13750352374993502,-0.06262155796402176,0.07488196578591326,-0.14721722043764132,-0.1472172204376415,False
DNAJB1,DIG,-1.1344931386859127,0.45943161863729726,-1.6367276251047214,-1.177296006467424,-1.395345140061402,-1.7213232875783422,True
KPNA5,DIG,-0.5554517328625214,0.5525410230287789,-0.8013474604539408,-0.24880643742516184,-0.4721218474282418,-0.8859431229275588,True
SH3GL3,NEUTRAL,-0.008700831396579282,0.13750352374993502,-0.012552646307455926,0.1249508774424791,-0.09714830878107476,-0.09714830878107493,False
USP43,NEUTRAL,0.011631755645852986,0.13750352374993502,0.016781076187104307,0.15428459993703933,-0.0678145862865143,-0.06781458628651496,False
ST8SIA3,NEUTRAL,-0.02708445209139623,0.13750352374993502,-0.039074604717452055,0.09842891903248296,-0.12367026719107076,-0.12367026719107145,False
GABRB2,DIG,-0.6630140095668967,0.49398884067366594,-0.9565270236420697,-0.4625381829684037,-0.6884446048420085,-1.0411226861156904,True
FTH1P1,NEUTRAL,0.010447940692307105,0.13750352374993502,0.015073192224293465,0.15257671597422848,-0.06952247024932547,-0.0695224702493258,False
RN7SKP26,NEUTRAL,-0.002932505799159179,0.13750352374993502,-0.004230711573825074,0.13327281217610995,-0.08882637404744398,-0.08882637404744365,False
LINC01909,NEUTRAL,-0.018473334222872145,0.13750352374993502,-0.026651387672022017,0.110852136077913,-0.1112470501456412,-0.11124705014564067,False
MMP17,NEUTRAL,-0.04398776484119604,0.13750352374993502,-0.06346093019618343,0.07404259355375159,-0.14805659266980187,-0.1480565926698024,False
ZNF579,DIG,0.6822824887891936,0.560714954474479,0.9843255630615495,1.5450405175360284,1.3294732907026297,0.899729900587928,True
RPS6KL1,NEUTRAL,0.01569168639098474,0.13750352374993502,0.022638318139458522,0.16014184188939354,-0.061957344334159586,-0.061957344334160426,False
C5,NEUTRAL,0.02240184995271947,0.13750352374993502,0.03231903783352704,0.16982256158346207,-0.052276624640091314,-0.052276624640091314,False
HOXA13,DSG,0.14907944088632757,0.8142085930986668,0.21507617006520416,1.0292847631638709,0.7977193831567877,0.13048050759158245,False
FH,DCG,0.8106461470400077,-0.7369655941662062,1.1695151762503646,0.4325495820841584,0.2104503958606025,1.084919513776744,True
WAPL,NEUTRAL,-0.030849701617117677,0.13750352374993502,-0.04450671153591991,0.09299681221401511,-0.12910237400953942,-0.12910237400953978,False
YWHAH,NEUTRAL,-0.05292535023277986,0.13750352374993502,-0.07635514031814306,0.061148383431791964,-0.1609508027917621,-0.1609508027917619,False
PPCS,DIG,1.5030910187739446,0.4768136968655339,2.1685019587899097,2.645315655655444,2.4234459247272637,2.0839062963162878,True
SORD,NEUTRAL,-0.0012137517676988677,0.13750352374993502,-0.0017510736561293695,0.13575245009380565,-0.086346736129748,-0.08634673612974834,False
MMP14,DIG,-1.3434432889560084,0.4240262825060986,-1.938178970692392,-1.5141526881862934,-1.7133631805266907,-2.0227746331660112,True
HNRNPLP1,DIG,1.4705154787548038,0.5443205162238104,2.1215053887500153,2.6658259049738255,2.4412559202201107,2.0369097262763947,True
WDFY3,NEUTRAL,-0.002932740694430874,0.13750352374993502,-0.004231050456068677,0.13327247329386635,-0.08882671292968926,-0.08882671292968856,False
CSNK1G2,NEUTRAL,-0.04555345842341282,0.13750352374993502,-0.06571974856279925,0.07178377518713577,-0.15031541103641877,-0.15031541103641857,False
UBE2D3P3,DCG,-0.8748830292336892,0.8940093043117863,-1.2621894076333575,-0.36818010332157125,-0.600793889177053,-1.3467850701069695,True
DND1,NEUTRAL,-0.04858392344387877,0.13750352374993502,-0.07009178541941295,0.06741173833052207,-0.15468744789303168,-0.15468744789303185,False
ZNF330,NEUTRAL,0.023058018942702575,0.13750352374993502,0.03326568958136079,0.1707692133312958,-0.05132997289225859,-0.051329972892258255,False
PRSS57,NEUTRAL,0.006967780954435627,0.13750352374993502,0.010052383028964848,0.14755590677889988,-0.07454327944465364,-0.07454327944465347,False
SYNPO,NEUTRAL,0.030938786577949,0.13750352374993502,0.04463523396712905,0.18213875771706406,-0.03996042850649098,-0.03996042850649048,False
NRDE2,NEUTRAL,0.004977393290539477,0.13750352374993502,0.0071808606168153035,0.14468438436675032,-0.07741480185680297,-0.0774148018568028,False
DUXAP4,DIG,-1.3022955986214735,0.608809242675524,-1.8788154019027237,-1.2700061592271996,-1.49284551859531,-1.96341106437632,True
