,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
AADACL3,NEUTRAL,0.01995825424660082,0.13750352374993502,0.028793674426372103,0.16629719817630711,-0.01937545774877304,-0.01937545774877304,False
SERPINB2,NEUTRAL,0.007304718538156971,0.13750352374993502,0.01053848121008874,0.14804200496002376,-0.037630650965057126,-0.03763065096505663,False
PAIP1,DSG,0.019065663802454245,0.7548875021634686,0.02750593861905696,0.7823934407825255,0.5965180539159166,-0.02066319355608957,False
UBR4,NEUTRAL,-0.010144889593885952,0.13750352374993502,-0.014635981907465312,0.1228675418424697,-0.06280511408260878,-0.06280511408260912,False
SSR1,DIG,-1.1938098166906201,0.49825086752782544,-1.7223035023041202,-1.2240526347762948,-1.4079790968280415,-1.7704726344792676,True
NFIA,NEUTRAL,-0.04468354015153644,0.13750352374993502,-0.0644647217859845,0.07303880196395052,-0.11263385396112993,-0.1126338539611301,False
FDXR,DSG,0.1738433997994532,-0.7369655941662062,0.25080301078194855,-0.48616258338425766,-0.6718352393093375,0.2026338786068035,True
TMEM132E,NEUTRAL,-0.04574848259409376,0.13750352374993502,-0.06600110896669413,0.07150241478324089,-0.11417024114183943,-0.11417024114183943,False
LRP1B,NEUTRAL,0.0011144735163550325,0.13750352374993502,0.0016078454152474904,0.13911136916518252,-0.04656128675989804,-0.04656128675989821,False
LINC01841,DIG,-1.1801369456647706,0.5728896684205812,-1.7025777190804126,-1.1296880506598312,-1.3185986161758376,-1.7507468512555453,True
SMCO4,NEUTRAL,0.01355205783463456,0.13750352374993502,0.019551486631867704,0.15705501038180272,-0.028617645543278235,-0.02861764554327856,False
TBX19,DCG,-0.8501925101624328,0.9726926540042647,-1.2265685182122814,-0.25387586420801667,-0.4327277160113579,-1.2747376503874275,True
LINC02600,NEUTRAL,-0.04390314095082091,0.13750352374993502,-0.0633388437291985,0.07416468002073652,-0.11150797590434372,-0.11150797590434407,False
SYNPO2,NEUTRAL,0.014821526048920607,0.13750352374993502,0.021382942129184353,0.15888646587911937,-0.02678619004595915,-0.026786190045959314,False
CNBD2,DCG,-0.9435945932521346,1.0874628412503395,-1.3613192402944931,-0.2738563990441536,-0.4521974422906121,-1.4094883724696385,True
AADAC,DSG,-0.1377434015249266,0.9726926540042647,-0.1987217222951889,0.7739709317090758,0.5948936579925451,-0.24689085447033335,False
MSH3,NEUTRAL,0.055467896267719995,0.13750352374993502,0.08002325887398308,0.2175267826239181,0.031854126698838185,0.03185412669883787,False
NPY,DSG,0.06494999676499053,0.7865963618908067,0.09370303823860605,0.8802994001294128,0.6983543010998898,0.045533906063462075,False
DENND1C,NEUTRAL,-0.012325122012593661,0.13750352374993502,-0.017781392405920277,0.11972213134401474,-0.0659505245810661,-0.0659505245810661,False
IRAK2,DIG,1.2816752096814052,0.5109619192773794,1.849066469037686,2.3600283883150652,2.178737812944356,1.8008973368625387,True
MRPS36P1,DIG,-1.7214933476947114,0.3645724322958561,-2.4835899156425003,-2.119017483346644,-2.299016439058574,-2.531759047817646,True
COQ10B,NEUTRAL,0.10962904776748365,0.13750352374993502,0.15816128355152795,0.29566480730146294,0.10999215137638357,0.10999215137638386,False
ACKR1,DCG,-0.8246267405764831,0.9541963103868752,-1.189684909214122,-0.2354885988272467,-0.41569902114590085,-1.2378540413892696,True
RPS6KA4,DIG,-1.5893200376112895,0.4195388915137848,-2.292904136647268,-1.8733652451334835,-2.045626017091528,-2.3410732688224134,True
ZNF827,NEUTRAL,-0.0006652483525761249,0.13750352374993502,-0.0009597504992211281,0.1365437732507139,-0.0491288826743652,-0.0491288826743652,False
RPS6KA1,NEUTRAL,0.033750253143592424,0.13750352374993502,0.048691322839007935,0.18619484658894295,0.0005221906638632221,0.0005221906638632221,False
KCTD19,NEUTRAL,0.03131705898160261,0.13750352374993502,0.045180965687985256,0.18268448943792026,-0.002988166487159918,-0.0029881664871597574,False
KBTBD11-OT1,NEUTRAL,-0.0051290682803504135,0.13750352374993502,-0.007399681372442426,0.1301038423774926,-0.05556881354758696,-0.05556881354758729,False
CCT5,DSG,-0.004216282365927369,-0.7369655941662062,-0.006082809660311001,-0.7430484038265173,-0.9287210597515982,-0.05425194183545697,False
CD1D,DCG,-0.6396802790018122,0.8875252707415875,-0.922863566270383,-0.03533829552879553,-0.22396133382296105,-0.971032698445529,True
GLIPR1L1,DIG,0.8793926949262117,0.5728896684205812,1.2686954799640269,1.841585148384608,1.6547535766694754,1.2205263477888801,True
PARM1-AS1,DIG,1.1177567898713627,0.53605290024021,1.6125821776673823,2.1486350779075924,1.9685557508595815,1.5644130454922354,True
NIPAL2,DCG,-0.797668282768168,0.7655347463629772,-1.1507920758240515,-0.38525732946107427,-0.5647188923513315,-1.1989612079991976,True
C6orf141,DIG,-1.220744838220487,0.523561956057013,-1.7611625242914966,-1.2376005682344835,-1.4351413294799729,-1.8093316564666422,True
CDK2AP1,NEUTRAL,0.059200951979632044,0.13750352374993502,0.08540891983692081,0.22291244358685583,0.03723978766177578,0.03723978766177547,False
LINC01134,NEUTRAL,0.008695021099551037,0.13750352374993502,0.012544263820747182,0.1500477875706822,-0.03562486835439746,-0.03562486835439779,False
DAND5,DIG,-1.4397671390215039,0.4854268271702419,-2.0771449115012146,-1.5917180843309726,-1.7870450725261835,-2.125314043676356,True
RETSAT,DIG,0.7283905929801477,0.3645724322958561,1.0508454963226306,1.4154179286184867,1.2438314089045541,1.0026763641474845,True
GGTA2P,DIG,1.6890433628243635,0.6553518286125543,2.4367744833931275,3.0921263120056817,2.9165734481374486,2.388605351217979,True
RPL32P3,DIG,-0.8724640880415054,0.4724877714627438,-1.2586996131711918,-0.786211841708448,-0.9652862883490269,-1.3068687453463381,True
SIRPB1,DSG,0.04600470627788737,0.7441610955704102,0.06637076160466147,0.8105318571750717,0.6221187171413751,0.018201629429514834,False
ATP6V0D1,NEUTRAL,0.04099162601964403,0.13750352374993502,0.059138415576515446,0.19664193932645047,0.010969283401369836,0.010969283401369517,False
COPS7B,NEUTRAL,0.05789734015758709,0.13750352374993502,0.08352820552601233,0.22103172927594733,0.035359073350868464,0.035359073350868464,False
NT5C3AP2,DIG,1.5136452584705669,0.49825086752782544,2.18372850806058,2.681979375588406,2.504069627411099,2.1355593758854328,True
GTF3C2,DIG,-1.475257655431092,0.5484366246960424,-2.1283469035239158,-1.5799102788278734,-1.7555788654337647,-2.176516035699062,True
RPL31P52,NEUTRAL,0.013947296132942093,0.13750352374993502,0.020121694964805373,0.1576252187147404,-0.028047437210339175,-0.028047437210339338,False
HPGD,NEUTRAL,-0.013474270146381051,0.13750352374993502,-0.01943926271978215,0.11806426103015287,-0.06760839489492576,-0.06760839489492576,False
OTUD6B-AS1,DCG,-0.9177128189436649,1.0356239097307214,-1.3239797328502565,-0.2883558231195351,-0.47685458184667845,-1.3721488650254023,True
ZNRF2,DSG,0.0914761503869923,0.8579809951275721,0.13197218852292683,0.9899531836504989,0.8036022159510994,0.08380305634777992,False
ARL15,DIG,0.9002477877468407,0.4724877714627438,1.2987830189536271,1.771270790416371,1.5820646486463095,1.2506138867784813,True
PWWP2A,NEUTRAL,-0.014836572969409203,0.13750352374993502,-0.0214046502467539,0.11609887350318113,-0.06957378242189899,-0.06957378242189932,False
IQCF1,NEUTRAL,0.013739508288340408,0.13750352374993502,0.019821920471841517,0.15732544422177652,-0.02834721170330328,-0.028347211703302955,False
IFNAR1,DIG,1.3876541066595887,0.6667565918848036,2.001961698146993,2.668718290031797,2.4822555878930372,1.9537925659718476,True
GSTM2P1,DIG,0.920716406689423,0.4462562298895641,1.3283129939959366,1.7745692238855006,1.5851421869107372,1.2801438618207897,True
RPL23AP63,DIG,0.8106803490057566,0.45943161863729726,1.1695645192567392,1.6289961378940365,1.458372104305638,1.121395387081593,True
MTSS2,NEUTRAL,-0.015652077629348914,0.13750352374993502,-0.022581174775470763,0.11492234897446425,-0.07075030695061622,-0.07075030695061606,False
FBXO4,DSG,0.04780719487825695,0.7655347463629772,0.06897120296967356,0.8345059493326508,0.6327181101955371,0.02080207079452636,False
NDUFA3P1,DIG,1.0408285255130674,0.45943161863729726,1.5015981521734743,1.9610297708107716,1.7627896963312202,1.453429019998324,True
NOTCH1,NEUTRAL,0.000246851693792732,0.13750352374993502,0.0003561317144698154,0.13785965546440485,-0.047813000460673605,-0.04781300046067377,False
ERCC6,NEUTRAL,0.01602593778380589,0.13750352374993502,0.02312054096629182,0.16062406471622684,-0.02504859120885437,-0.025048591208854044,False
SEMA3F,NEUTRAL,0.05196848721295183,0.13750352374993502,0.07497467878462712,0.21247820253456212,0.026805546609482013,0.026805546609481385,False
BANF1,DIG,-0.5667305035515406,0.4724877714627438,-0.8176192869943127,-0.34513151553156896,-0.5280888719482983,-0.8657884191694578,True
CASP1P2,NEUTRAL,-0.004640888254393951,0.13750352374993502,-0.006695386469933992,0.130808137280001,-0.0548645186450787,-0.0548645186450787,False
FRMD4A,DSG,0.04533327502490818,0.9068905956085185,0.06540209106569053,0.972292686674209,0.7822668477195572,0.017232958890545474,False
PPIE,NEUTRAL,-0.018912390222581555,0.13750352374993502,-0.027284811585475327,0.11021871216445969,-0.07545394376062055,-0.07545394376062022,False
ADGRE5,DIG,-0.9478045584601277,0.49825086752782544,-1.3673929362223798,-0.8691420686945543,-1.0581717666870316,-1.4155620683975259,True
FOXP2,DIG,1.1668812303237468,0.4195388915137848,1.6834537642944818,2.1029926558082668,1.9225759815671881,1.6352846321193375,True
ZNF326,NEUTRAL,-0.02773484484216536,0.13750352374993502,-0.04001292311361681,0.0974906006363182,-0.08818205528876107,-0.08818205528876107,False
LINC02535,NEUTRAL,-0.04725452417595962,0.13750352374993502,-0.06817386768822457,0.06932965606171045,-0.11634299986336837,-0.11634299986336837,False
FANCD2OS,DIG,-0.6600210672218048,0.32192809488736235,-0.9522091205631389,-0.6302810256757765,-0.8138594536995364,-1.0003782527382856,True
ART1,NEUTRAL,0.01598471287739715,0.13750352374993502,0.02306106599825482,0.16056458974818985,-0.025108066176889206,-0.025108066176889533,False
PRDX5,DIG,1.4683017808479817,0.37851162325372983,2.1183116977578167,2.4968233210115467,2.320970328205092,2.070142565582672,True
LINC01524,DCG,-0.9271168129559046,0.9164766444377168,-1.3375468283762644,-0.42107018393854756,-0.6057749277033178,-1.3857159605513993,True
SORCS3,NEUTRAL,-0.006441982751036872,0.13750352374993502,-0.009293816568413138,0.1282097071815219,-0.057462948743557875,-0.05746294874355754,False
PLAUR,DIG,1.6735516904547862,0.5484366246960424,2.4144247244904617,2.962861349186504,2.7753950845890074,2.3662555923153157,True
SSBP1,DIG,-1.3505769366004692,0.5109619192773794,-1.9484706487725048,-1.4375087294951254,-1.615095453628954,-1.99663978094765,True
GTF3C5,NEUTRAL,0.05425870747202659,0.13750352374993502,0.0782787681949377,0.21578229194487272,0.030109636019792958,0.030109636019792958,False
BCS1L,NEUTRAL,-0.016778947409337757,0.13750352374993502,-0.0242069042187883,0.11329661953114673,-0.07237603639393217,-0.0723760363939325,False
KCNA6,DIG,-1.0006132122306575,0.5728896684205812,-1.4435797191331454,-0.8706900507125642,-1.0493260924692427,-1.491748851308292,True
UPF3AP3,NEUTRAL,0.007758569202442376,0.13750352374993502,0.011193249312757456,0.14869677306269247,-0.03697588286238707,-0.03697588286238724,False
TBX18-AS1,NEUTRAL,0.005552958568504372,0.13750352374993502,0.008011225789043135,0.14551474953897817,-0.04015790638610192,-0.040157906386101755,False
ZIK1,DIG,-0.8121415657505381,0.6438561897747247,-1.1716726094080994,-0.5278164196333747,-0.7223892995225965,-1.219841741583246,True
ABCE1,NEUTRAL,0.008620852552278456,0.13750352374993502,0.012437261225407092,0.1499407849753421,-0.03573187094973841,-0.03573187094973857,False
TTLL7-IT1,NEUTRAL,0.008419028146644573,0.13750352374993502,0.012146090156268727,0.14964961390620374,-0.03602304201887552,-0.03602304201887536,False
NRN1L,NEUTRAL,-0.02238934902836485,0.13750352374993502,-0.0323010028119541,0.10520252093798091,-0.0804701349870978,-0.0804701349870978,False
VCP,DIG,0.5858987074446202,0.560714954474479,0.8452731596936073,1.4059881141680863,1.2127438728250552,0.7971040275184615,True
MAS1L,DIG,1.553910075514594,0.5484366246960424,2.2418183599322994,2.7902549846283415,2.608168404319806,2.193649227757154,True
BACH1-AS1,DIG,-0.7468645515403579,0.5849625007211562,-1.077497784723034,-0.49253528400187785,-0.6863990447720631,-1.1256669168981766,True
MIR922,DSG,0.0876557621127156,0.8278190246173198,0.12646053330535748,0.9542795579226773,0.7806690032856011,0.07829140113021299,False
FZR1,NEUTRAL,-0.03689307058862134,0.13750352374993502,-0.05322544998137048,0.08427807376856454,-0.10139458215651655,-0.10139458215651621,False
MRPS16,NEUTRAL,9.575919406036657e-07,0.13750352374993502,1.3815131439041473e-06,0.13750490526307893,-0.048167750662001914,-0.04816775066200175,False
DHDDS,NEUTRAL,0.023372633860771454,0.13750352374993502,0.033719582963448444,0.17122310671338348,-0.014449549211695717,-0.014449549211695717,False
GNS,DIG,-1.046282323465225,0.5969351423872323,-1.5094663194330624,-0.9125311770458301,-1.086788585456605,-1.5576354516082072,True
SETBP1,NEUTRAL,0.025935950869687873,0.13750352374993502,0.037417667700438494,0.17492119145037352,-0.010751464474707269,-0.010751464474707107,False
ALDH4A1,NEUTRAL,-0.05899709071824229,0.13750352374993502,-0.08511481020608444,0.05238871354385058,-0.1332839423812284,-0.1332839423812284,False
TAPT1-AS1,NEUTRAL,0.019743958288282824,0.13750352374993502,0.028484510710024176,0.1659880344599592,-0.01968462146512096,-0.01968462146512096,False
CBR1,DIG,1.26231949329041,0.45943161863729726,1.8211420729875436,2.280573691624841,2.106090078485528,1.7729729408123966,True
NAXD,NEUTRAL,0.026215253094879428,0.13750352374993502,0.037820615635631605,0.17532413938556662,-0.010348516539514003,-0.01034851653951368,False
TGS1,DCG,-0.8945667027657369,1.1043366598147357,-1.29058694582452,-0.18625028600978433,-0.37260690776396105,-1.338756077999665,True
RARS2,DIG,1.6610236226619344,0.4329594072761063,2.3963505432137935,2.8293099504899,2.645034697198165,2.348181411038648,True
RUBCNL,NEUTRAL,-0.026383600272844986,0.13750352374993502,-0.038063489274430165,0.09944003447550485,-0.08623262144957619,-0.08623262144957602,False
LONRF2,NEUTRAL,0.022208715198022456,0.13750352374993502,0.03204040328070235,0.16954392703063736,-0.016128728894442543,-0.01612872889444238,False
LINC01934,NEUTRAL,-0.012144403905259225,0.13750352374993502,-0.017520671288670044,0.11998285246126497,-0.0656898034638155,-0.06568980346381517,False
ATP13A4,DSG,0.09657514540183708,0.8972404255747993,0.13932848334436093,1.0365689089191603,0.8527465028137519,0.09115935116921604,False
BRD7,NEUTRAL,0.06238642872137336,0.13750352374993502,0.09000459133509814,0.22750811508503316,0.04183545915995279,0.041835459159953105,False
ATP9B,NEUTRAL,-0.00956040019027308,0.13750352374993502,-0.013792741943420875,0.12371078180651414,-0.06196187411856475,-0.06196187411856475,False
ITLN1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5076007508124403,2.9518308678248557,True
ABCG5,DIG,-1.1422356655690313,0.4724877714627438,-1.647897730242946,-1.1754099587802023,-1.3700465541710312,-1.6960668624180875,True
CALHM3,NEUTRAL,-0.07887645642462056,0.13750352374993502,-0.1137946725266945,0.023708851223240526,-0.1619638047018394,-0.16196380470183958,False
SLC37A4,NEUTRAL,0.012339149206836998,0.13750352374993502,0.017801629369492724,0.15530515311942775,-0.03036750280565045,-0.030367502805651106,False
ARID1B,NEUTRAL,0.02251294033166502,0.13750352374993502,0.03247930737232226,0.1699828311222573,-0.01568982480282201,-0.015689824802821523,False
HMGA2-AS1,DIG,-0.8804858755783376,0.608809242675524,-1.2702726062696446,-0.6614633635941205,-0.8375240952386146,-1.3184417384447902,True
VIPAS39,NEUTRAL,0.009599307919349074,0.13750352374993502,0.013848873931211063,0.15135239768114608,-0.034320258243935045,-0.03432025824393488,False
LINC00189,DIG,-0.5920275427704331,0.4462562298895641,-0.8541152000245825,-0.40785897013501843,-0.586853786295643,-0.9022843321997245,True
DYNLL1P2,NEUTRAL,-0.009413478755832427,0.13750352374993502,-0.013580779118553052,0.12392274463138196,-0.06174991129369666,-0.061749911293696495,False
CHN2,DSG,-0.06979444111446766,0.9259994185562233,-0.10069209407745927,0.825307324478764,0.6410110095833289,-0.14886122625260526,False
FAM200A,DSG,-0.016405903537282232,0.8579809951275721,-0.02366871567453978,0.8343122794530323,0.6431144274477903,-0.07183784784968746,False
RNU6-388P,DSG,-0.08922937153011119,0.7865963618908067,-0.12873077180813028,0.6578655900826764,0.4689714073360066,-0.1768999039832735,False
AMZ1,DIG,-1.2697741396102498,0.5728896684205812,-1.8318968542647578,-1.2590071858441765,-1.4322252774291468,-1.8800659864399045,True
PDP2,NEUTRAL,0.002180469437990579,0.13750352374993502,0.0031457524449989534,0.14064927619493398,-0.04502337973014698,-0.04502337973014681,False
MLIP,DIG,1.1323591835597349,0.6438561897747247,1.633648978626705,2.27750516840143,2.0862649590919626,1.5854798464515591,True
SEC61B,NEUTRAL,0.014114889151082097,0.13750352374993502,0.020363480580963572,0.1578670043308986,-0.02780565159418044,-0.02780565159418044,False
IL20RB-AS1,DIG,-1.6867336038139709,0.53605290024021,-2.4334422055231855,-1.8973893052829753,-2.087373568204171,-2.4816113376983,True
IRAK3,DIG,1.1744211396534592,0.608809242675524,1.6943315540932105,2.3031407967687345,2.1255788203705253,1.646162421918064,True
RN7SL431P,DCG,-0.7738167402467464,0.8972404255747993,-1.1163815737108442,-0.2191411481360449,-0.41478135570692287,-1.1645507058859852,True
RPL22,NEUTRAL,-0.020487223794504735,0.13750352374993502,-0.029556816169914353,0.10794670758002067,-0.07772594834505804,-0.07772594834505821,False
IQCH,NEUTRAL,-0.006054764410129688,0.13750352374993502,-0.008735178588245091,0.12876834516168992,-0.056904310763390996,-0.05690431076339116,False
RPL27AP5,NEUTRAL,0.020938940712372404,0.13750352374993502,0.030208505927207686,0.16771202967714272,-0.017960626247937532,-0.017960626247937855,False
MYL3,NEUTRAL,-0.0017902911215204565,0.13750352374993502,-0.002582844122765103,0.13492067962716991,-0.05075197629791101,-0.050751976297910846,False
LEPROTL1,NEUTRAL,0.005542999426108035,0.13750352374993502,0.007996857783696432,0.14550038153363146,-0.040172274391448146,-0.04017227439144782,False
CSGALNACT2,DIG,0.6030501042979557,0.53605290024021,0.8700173948782329,1.406070295118443,1.2103223613190695,0.8218482627030879,True
HAGLROS,NEUTRAL,0.041121248507867525,0.13750352374993502,0.05932542129746317,0.19682894504739817,0.011156289122317654,0.011156289122317654,False
SLC39A7,DIG,-1.1563340741886268,0.608809242675524,-1.6682374344428625,-1.0594281917673385,-1.2431775129030251,-1.716406566618008,True
SAA4,NEUTRAL,0.02812925103891167,0.13750352374993502,0.04058193097775859,0.1780854547276936,-0.007587201197385464,-0.0075872011973853026,False
RAB35,DIG,-1.3872801097327292,0.4195388915137848,-2.0014221346353054,-1.5818832431215206,-1.7806819267663887,-2.0495912668104497,True
MMP12,NEUTRAL,-0.008085258563522376,0.13750352374993502,-0.011664562433898757,0.12583896131603625,-0.059833694609043024,-0.05983369460904319,False
ESYT3,DIG,1.29067502731234,0.560714954474479,1.8620504613027402,2.4227654157772194,2.242475477498712,1.8138813291275928,True
CLEC12A-AS1,DIG,-0.8548681593168461,0.523561956057013,-1.2333140540602903,-0.7097520980032773,-0.8824322904605276,-1.2814831862354248,True
MCU,NEUTRAL,-0.044213865886667134,0.13750352374993502,-0.06378712505322438,0.07371639869671064,-0.11195625722836836,-0.11195625722836801,False
NELFA,NEUTRAL,-0.03273142471375322,0.13750352374993502,-0.04722146411576223,0.0902820596341728,-0.09539059629090807,-0.0953905962909079,False
DNAH12,NEUTRAL,0.030351577132910864,0.13750352374993502,0.04378806981280937,0.18129159356274438,-0.004381062362334153,-0.004381062362334153,False
PPP1CA,DSG,0.030211355941872086,-3.321928094887362,0.04358577339587018,-3.278342321491492,-3.464014977416571,-0.004583358779273782,False
MMUT,DIG,0.5813142672475817,0.5849625007211562,0.8386592105560877,1.423621711277244,1.2287448758587423,0.7904900783809409,True
ATP8A2,NEUTRAL,0.047791641822647855,0.13750352374993502,0.06894876465347564,0.20645228840341068,0.020779632478331717,0.02077963247833235,False
ZRSR2P1,NEUTRAL,0.008904295246688199,0.13750352374993502,0.012846182595008235,0.15034970634494327,-0.03532294958013581,-0.03532294958013581,False
OLA1,NEUTRAL,-0.02469740527423198,0.13750352374993502,-0.035630824111959405,0.10187269963797561,-0.0837999562871041,-0.08379995628710377,False
COX6B1P4,NEUTRAL,-0.035157657738706834,0.13750352374993502,-0.050721778468903835,0.08678174528103119,-0.09889091064404844,-0.0988909106440486,False
KLHDC10,DIG,1.5302157049321885,0.53605290024021,2.2076346089960777,2.743687509236288,2.561292200581009,2.1594654768209325,True
RPL22P2,NEUTRAL,-0.027078035349154997,0.13750352374993502,-0.039065347315241965,0.09843817643469305,-0.08723447949038544,-0.08723447949038544,False
TEX41,NEUTRAL,0.007040251727049488,0.13750352374993502,0.010156936253224258,0.14766046000315927,-0.038012195921920025,-0.03801219592191986,False
NECTIN1,NEUTRAL,0.007365516802176949,0.13750352374993502,0.01062619456408502,0.14812971831402005,-0.037542937611060805,-0.03754293761106113,False
UXS1,NEUTRAL,-0.034184211212221746,0.13750352374993502,-0.04931739199257321,0.08818613175736181,-0.09748652416771937,-0.09748652416771954,False
KCNA5,DSG,0.016306430102300498,0.8579809951275721,0.02352520584319144,0.8815062009707635,0.6949036780003459,-0.02464392633195474,False
PSORS1C2,DIG,-1.1233531600228055,0.49825086752782544,-1.6206560331318478,-1.1224051656040224,-1.3119971616190778,-1.6688251653069928,True
EVX1,DSG,0.004902852559674213,0.8972404255747993,0.007073321074051748,0.9043137466488511,0.7124532208490427,-0.041095811101093005,False
KLF3-AS1,NEUTRAL,0.0039155446941203,0.13750352374993502,0.005648936912586451,0.14315246066252146,-0.04252019526255836,-0.04252019526255836,False
MED27,NEUTRAL,0.035457178307854345,0.13750352374993502,0.051153895308657195,0.1886574190585922,0.00298476313351312,0.00298476313351312,False
SNRPN,NEUTRAL,-0.020448459698263668,0.13750352374993502,-0.029500891400502823,0.10800263234943219,-0.0776700235756475,-0.0776700235756475,False
UQCC2,DIG,-1.4279535351540869,0.5484366246960424,-2.0601014837866654,-1.511664859090623,-1.697919790755244,-2.1082706159618114,True
USP46,NEUTRAL,0.08379249126531002,0.13750352374993502,0.12088701161219456,0.2583905353621296,0.07271787943704967,0.07271787943704967,False
ATP5PBP5,NEUTRAL,-0.0357419700039043,0.13750352374993502,-0.05156476287623482,0.0859387608737002,-0.09973389505138006,-0.0997338950513804,False
ARL6IP1P3,DIG,-1.2710266130841823,0.4195388915137848,-1.833703791534445,-1.4141649000206602,-1.5973930975417976,-1.88187292370959,True
TOR1AIP2,DCG,0.7398590818610357,-0.7369655941662062,1.0673910283575778,0.3304254341913716,0.1447527782662916,1.0192218961824329,True
ANKRD44-AS1,NEUTRAL,-0.00962010941717466,0.13750352374993502,-0.013878884148967097,0.12362463960096792,-0.06204801632411161,-0.06204801632411194,False
S100A1,DCG,-0.8208570530747512,0.7761039880731646,-1.1842463997496722,-0.40814241167650755,-0.5976132408056171,-1.2324155319248196,True
KLF14,DIG,-1.482649405644515,0.405992359675837,-2.1390109449003107,-1.7330185852244737,-1.9064124723707256,-2.187180077075455,True
OST4,DIG,1.2332646694806362,0.405992359675837,1.7792248227632803,2.1852171824391173,2.00602448885238,1.7310556905881345,True
LINC00887,DSG,0.007541070166540995,-3.321928094887362,0.010879464532264403,-3.311048630355098,-3.496721286280174,-0.037289667642881066,False
FAM167B,NEUTRAL,0.010665154023500944,0.13750352374993502,0.015386564820021787,0.1528900885699568,-0.03278256735512277,-0.03278256735512326,False
DOT1L,NEUTRAL,-0.010488963757649072,0.13750352374993502,-0.015132375997224385,0.12237114775271063,-0.06330150817236813,-0.06330150817236829,False
RPL31P17,NEUTRAL,0.02176807452135239,0.13750352374993502,0.03140469316165649,0.16890821691159152,-0.016764439013488248,-0.016764439013488574,False
ITGB1,DIG,1.2679039386176956,0.5728896684205812,1.8291987245673342,2.4020883929879155,2.228554454281803,1.7810295923921893,True
OPN3,DCG,0.821105496859164,-0.7369655941662062,1.1846048283653843,0.44763923419917806,0.2619665782740985,1.13643569619024,True
SCRG1,NEUTRAL,0.01990031408053229,0.13750352374993502,0.028710084436116747,0.16621360818605177,-0.01945904773902833,-0.01945904773902784,False
RGMB,NEUTRAL,0.027806390431978367,0.13750352374993502,0.04011614158123751,0.17761966533117252,-0.008052990593907518,-0.008052990593907357,False
SPAG16,NEUTRAL,0.01842055883992994,0.13750352374993502,0.026575248888770282,0.1640787726387053,-0.021593883286374946,-0.021593883286374783,False
EEF1G,DIG,1.5017420958167575,0.405992359675837,2.1665558743290347,2.5725482340048718,2.3880495763528624,2.118386742153891,True
DCTN2,DIG,0.5628081934570621,0.5109619192773794,0.8119605896721799,1.3229225089495593,1.1318317247162921,0.7637914574970341,True
MFSD1,DSG,0.0564034877110997,0.7761039880731646,0.08137303200964513,0.8574770200828097,0.6694916355215913,0.0332038998344985,False
METTL26,DSG,-0.21509170266072694,0.9068905956085185,-0.31031173276499424,0.5965788628435242,0.4144597947360834,-0.35848086494014025,True
MTFMT,NEUTRAL,0.013480233824762206,0.13750352374993502,0.0194478664890081,0.1569513902389431,-0.028721265686137608,-0.028721265686137445,False
GSTA1,DIG,-1.3217823767865298,0.608809242675524,-1.906928880124354,-1.29811963744883,-1.4908146907090913,-1.9550980122994999,True
NARF-IT1,DSG,0.08131900383902443,0.9164766444377168,0.11731852356859114,1.033795168006308,0.8414597800000385,0.06914939139344378,False
TMPO,NEUTRAL,-0.012377223014363187,0.13750352374993502,-0.017856558262798517,0.1196469654871365,-0.06602569043794343,-0.0660256904379436,False
SCN3B,NEUTRAL,0.018601907541104044,0.13750352374993502,0.026836879760625817,0.16434040351056084,-0.021332252414519363,-0.021332252414519037,False
TMEM221,DIG,-1.609152832742111,0.49825086752782544,-2.321516811829471,-1.8232659443016457,-2.0074107655641185,-2.369685944004616,True
LINC00377,NEUTRAL,-0.0342079058908473,0.13750352374993502,-0.04935157618792176,0.08815194756201325,-0.09752070836306609,-0.09752070836306609,False
HNRNPCP2,NEUTRAL,0.012933902322897345,0.13750352374993502,0.018659676740586245,0.15616320049052126,-0.02950945543455794,-0.02950945543455794,False
IMPA1P1,DCG,-0.7861803314943562,0.9818526532897407,-1.134218465491349,-0.15236581220160827,-0.3425075723512297,-1.1823875976664826,True
SRM,NEUTRAL,0.0036564705172945724,0.13750352374993502,0.005275171882457582,0.1427786956323926,-0.04289396029268819,-0.042893960292688355,False
TUBGCP4,NEUTRAL,0.03867700165592393,0.13750352374993502,0.055799118485455684,0.1933026422353907,0.007629986310309562,0.00762998631030988,False
IL5RA,DIG,-1.3821035608971322,0.4462562298895641,-1.99395395330127,-1.547697723411706,-1.7412717813940064,-2.042123085476411,True
SNORD11,NEUTRAL,0.021337788740754066,0.13750352374993502,0.03078392199982225,0.16828744574975726,-0.017385210175322147,-0.017385210175321984,False
KRT8P31,NEUTRAL,0.0020756305003949015,0.13750352374993502,0.0029945018296376018,0.1404980255795726,-0.04517463034550776,-0.04517463034550776,False
STK24,DIG,-1.4436943279562975,0.32192809488736235,-2.0828106475020753,-1.760882552614713,-1.9244638576188664,-2.1309797796772205,True
ZNF22,DIG,-0.5957470169665209,0.5484366246960424,-0.8594812670019928,-0.3110446423059504,-0.497048023894891,-0.9076503991771403,True
ZNFX1,DCG,-0.8494778395126369,0.9448584458075391,-1.225537466409952,-0.280679020602413,-0.47164119376965846,-1.2737065985850986,True
